step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12731632590293884,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1273163259029388,-0.0,0.016671950000000102,-1.0,0.0,-1.3306003285334054,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1807829737663269,0.764046311378479,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.180782973766327,-0.0,0.016671950000000102,-1.0,0.0,-1.3466403228924217,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.180782973766327,-0.0,0.016671950000000102,-1.0,0.0,-1.3466403228924217,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14458197355270386,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1445819735527039,-0.0,0.016671950000000102,-1.0,0.0,-1.335780022828335,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1445819735527039,-0.0,0.016671950000000102,-1.0,0.0,-1.335780022828335,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38920819759368896,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.389208197593689,-0.0,0.016671950000000102,-1.0,0.0,-1.4091678900406304,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5939404964447021,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20473229885101318,-0.0,0.016671950000000102,-1.0,0.0,-1.0538251204178277,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.482077419757843,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11186307668685913,-0.0,0.016671950000000102,-1.0,0.0,-1.0259643537685814,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1681956946849823,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6502731144428253,-0.0,0.016671950000000102,-1.0,0.0,-1.1874873650953712,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8318043053150177,-0.0,0.016671950000000102,-1.0,0.0,-1.241946722357029,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5948941111564636,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5948941111564636,-0.0,0.016671950000000102,-1.0,0.0,-1.4708736641094626,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11061301827430725,1.0,0.21404492855072021,1,-0.009092603003111566,1.522224058775e-05,-0.48428109288215637,-0.0,0.016671950000000102,-1.0,0.0,-1.1376897586271706,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8214020729064941,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9320150911808014,-0.0,0.016671950000000102,-1.0,0.0,-1.272009958116764,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2302800565958023,0.4756145477294922,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5911220163106918,-0.0,0.016671950000000102,-1.0,0.0,-1.1697420356557313,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29196134209632874,0.8244512677192688,0.6841429471969604,1,-0.009092603003111566,1.522224058775e-05,-0.522241398692131,-0.0,0.016671950000000102,-1.0,0.0,-1.149077850370163,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.942087709903717,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7080386579036713,-0.0,0.016671950000000102,-1.0,0.0,-1.204817028133625,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4765799641609192,0.9876624345779419,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5234200358390808,-0.0,0.016671950000000102,-1.0,0.0,-1.149431441514248,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4765799641609192,-0.0,0.016671950000000102,-1.0,0.0,-1.4353794200107994,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6301561594009399,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36984384059906006,-0.0,0.016671950000000102,-1.0,0.0,-1.1033585829422417,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5632063150405884,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06694984436035156,-0.0,0.016671950000000102,-1.0,0.0,-1.0124903840706292,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.019499920308589935,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5437063947319984,-0.0,0.016671950000000102,-1.0,0.0,-1.1555173491821233,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8994239568710327,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9805000796914101,-0.0,0.016671950000000102,-1.0,0.0,-1.2865554546699467,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09425398707389832,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0942539870738983,-0.0,0.016671950000000102,-1.0,0.0,-1.320681626884693,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8772772550582886,0.1847875714302063,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9715312421321869,-0.0,0.016671950000000102,-1.0,0.0,-1.2838648034021798,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.930898904800415,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8081761598587036,-0.0,0.016671950000000102,-1.0,0.0,-1.5348582787201348,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5395301580429077,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.06910109519958496,-0.0,0.016671950000000102,-1.0,0.0,-1.0131357593223993,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1090288758277893,0.907572865486145,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8909711241722107,-0.0,0.016671950000000102,-1.0,0.0,-1.2596967680141868,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8112292289733887,0.8584808111190796,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7022003531455994,-0.0,0.016671950000000102,-1.0,0.0,-1.2030655367062035,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9782252311706543,1.0,0.273520827293396,1,-0.009092603003111566,1.522224058775e-05,-0.16699600219726562,-0.0,0.016671950000000102,-1.0,0.0,-1.0425042314217035,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3811713457107544,0.0,0.10914826393127441,1,-0.009092603003111566,1.522224058775e-05,-0.5970538854598999,-0.0,0.016671950000000102,-1.0,0.0,-1.1715215964004937,
