step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.001627802848815918,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9983721971511841,-0.0,0.016671950000000102,-1.0,0.0,-1.291917089907879,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9756923913955688,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.001627802848816,-0.0,0.016671950000000102,-1.0,0.0,-1.2928937716171685,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17820826172828674,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8217917382717133,-0.0,0.016671950000000102,-1.0,0.0,-1.2389429522440376,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1782082617282867,-0.0,0.016671950000000102,-1.0,0.0,-1.3458679092810097,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6076056361198425,0.9786756634712219,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39239436388015747,-0.0,0.016671950000000102,-1.0,0.0,-1.1101237399265709,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6076056361198425,-0.0,0.016671950000000102,-1.0,0.0,-1.4746871215984765,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9283010959625244,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9283010959625244,-0.0,0.016671950000000102,-1.0,0.0,-1.5708957595512811,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07169890403747559,-0.0,0.016671950000000102,-1.0,0.0,-1.0139151019737664,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29856806993484497,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.701431930065155,-0.0,0.016671950000000102,-1.0,0.0,-1.2028350097820701,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5737655162811279,0.24208152294158936,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27519744634628296,-0.0,0.016671950000000102,-1.0,0.0,-1.0749646646664086,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17958320677280426,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39418230950832367,-0.0,0.016671950000000102,-1.0,0.0,-1.1106601236150209,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10492578148841858,0.40200936794281006,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.07465742528438568,-0.0,0.016671950000000102,-1.0,0.0,-1.0148026583478393,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7688481211662292,1,-0.009092603003111566,1.522224058775e-05,-1.1049257814884186,-0.0,0.016671950000000102,-1.0,0.0,-1.3238831652090493,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7931187152862549,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.3637288510799408,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.005372375249862671,0.3317934274673462,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0053723752498627,-0.0,0.016671950000000102,-1.0,0.0,-1.2940171433374825,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.009002089500427246,0.6485651135444641,0.19655051827430725,1,-0.009092603003111566,1.522224058775e-05,-0.003629714250564575,-0.0,0.016671950000000102,-1.0,0.0,-0.9934943450376931,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9216004610061646,0.7277233600616455,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9125983715057373,-0.0,0.016671950000000102,-1.0,0.0,-1.2661849422142448,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9216004610061646,-0.0,0.016671950000000102,-1.0,0.0,-1.568885569064373,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19591641426086426,0.0,0.8825863599777222,1,-0.009092603003111566,1.522224058775e-05,-0.8040835857391357,-0.0,0.016671950000000102,-1.0,0.0,-1.2336305064842645,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4439040422439575,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.24798762798309326,-0.0,0.016671950000000102,-1.0,0.0,-1.0668017191574517,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5560959577560425,-0.0,0.016671950000000102,-1.0,0.0,-1.1592342180893365,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35316094756126404,1.0,0.7489921450614929,1,-0.009092603003111566,1.522224058775e-05,-0.646839052438736,-0.0,0.016671950000000102,-1.0,0.0,-1.1864571464941445,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.353160947561264,-0.0,0.016671950000000102,-1.0,0.0,-1.3983537150309029,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6889992952346802,0.0,0.388247013092041,1,-0.009092603003111566,1.522224058775e-05,-0.3110007047653198,-0.0,0.016671950000000102,-1.0,0.0,-1.0857056421921196,
