step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1508575826883316,1.0,0.10049909353256226,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.5646687150001526,1,-0.009092603003111566,1.522224058775e-05,-1.1508575826883316,-0.0,0.016671950000000102,-1.0,0.0,-1.3376627055690231,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08818447589874268,0.5214030146598816,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9118155241012573,-0.0,0.016671950000000102,-1.0,0.0,-1.2659500879929009,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.976439356803894,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0881844758987427,-0.0,0.016671950000000102,-1.0,0.0,-1.3188607735321465,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7708292007446289,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2291707992553711,-0.0,0.016671950000000102,-1.0,0.0,-1.061156670539135,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.5038682222366333,1,-0.009092603003111566,1.522224058775e-05,-1.770829200744629,-0.0,0.016671950000000102,-1.0,0.0,-1.5236541909859125,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.716492772102356,0.5369722843170166,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.716492772102356,-0.0,0.016671950000000102,-1.0,0.0,-1.5073532623932304,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6156736016273499,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1008191704750061,-0.0,0.016671950000000102,-1.0,0.0,-1.0226511819050255,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21394401788711548,0.0,0.9256085157394409,1,-0.009092603003111566,1.522224058775e-05,-0.8296176195144653,-0.0,0.016671950000000102,-1.0,0.0,-1.2412907166168634,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6947606205940247,0.4384508728981018,0.8122416138648987,1,-0.009092603003111566,1.522224058775e-05,-0.9087046384811401,-0.0,0.016671950000000102,-1.0,0.0,-1.2650168223068659,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9301187992095947,1,-0.009092603003111566,1.522224058775e-05,-0.30523937940597534,-0.0,0.016671950000000102,-1.0,0.0,-1.0839772445843163,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9123431444168091,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08765685558319092,-0.0,0.016671950000000102,-1.0,0.0,-1.018702487437481,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7100741863250732,0.25885090231895447,0.17654934525489807,1,-0.009092603003111566,1.522224058775e-05,-1.6224173307418823,-0.0,0.016671950000000102,-1.0,0.0,-1.4791306299850884,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0829654335975647,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6271087527275085,-0.0,0.016671950000000102,-1.0,0.0,-1.1805380565807764,
