step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1742168664932251,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4380875825881958,0.8211864233016968,1,-0.009092603003111566,1.522224058775e-05,-1.174216866493225,-0.0,0.016671950000000102,-1.0,0.0,-1.3446704907104912,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03931117057800293,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9606888294219971,-0.0,0.016671950000000102,-1.0,0.0,-1.280612079589123,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6859795451164246,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6466683745384216,-0.0,0.016671950000000102,-1.0,0.0,-1.1864059431240501,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6200331449508667,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31402045488357544,-0.0,0.016671950000000102,-1.0,0.0,-1.0866115672275964,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8315309882164001,0.691128134727478,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8315309882164001,-0.0,0.016671950000000102,-1.0,0.0,-1.5418647272274437,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35390427708625793,1.0,0.3780173063278198,1,-0.009092603003111566,1.522224058775e-05,-1.185435265302658,-0.0,0.016671950000000102,-1.0,0.0,-1.348036010353321,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16733336448669434,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5212376415729523,-0.0,0.016671950000000102,-1.0,0.0,-1.1487767232344095,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3865618407726288,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5538952052593231,-0.0,0.016671950000000102,-1.0,0.0,-1.1585739923403207,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6200345158576965,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0065963566303253,-0.0,0.016671950000000102,-1.0,0.0,-1.2943843377516213,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23169374465942383,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3883407711982727,-0.0,0.016671950000000102,-1.0,0.0,-1.1089076621220055,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2316937446594238,-0.0,0.016671950000000102,-1.0,0.0,-1.3619135541603509,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9326003193855286,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06739968061447144,-0.0,0.016671950000000102,-1.0,0.0,-1.0126253349468652,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6765999794006348,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2560003399848938,-0.0,0.016671950000000102,-1.0,0.0,-1.069205532757992,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7429140210151672,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.419514000415802,-0.0,0.016671950000000102,-1.0,0.0,-1.4182596308872641,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9157926440238953,0.8338398933410645,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6587066650390625,-0.0,0.016671950000000102,-1.0,0.0,-1.4900174302742424,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08420735597610474,-0.0,0.016671950000000102,-1.0,0.0,-1.017667637555355,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5960363745689392,1.0,0.9650943279266357,1,-0.009092603003111566,1.522224058775e-05,-0.4039636254310608,-0.0,0.016671950000000102,-1.0,0.0,-1.1135945183918419,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4835089445114136,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4039636254310608,-0.0,0.016671950000000102,-1.0,0.0,-1.1135945183918419,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13449957966804504,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.865500420331955,-0.0,0.016671950000000102,-1.0,0.0,-1.2520555568621101,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.370342493057251,0.7106856107711792,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23584291338920593,-0.0,0.016671950000000102,-1.0,0.0,-1.0631583047792854,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6714581847190857,0.8640942573547363,0.27343320846557617,1,-0.009092603003111566,1.522224058775e-05,-0.3011156916618347,-0.0,0.016671950000000102,-1.0,0.0,-1.0827401382610742,
