step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8292129635810852,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36272090673446655,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3627209067344666,-0.0,0.016671950000000102,-1.0,0.0,-1.4012217027828635,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5460559725761414,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3627209067344666,-0.0,0.016671950000000102,-1.0,0.0,-1.4012217027828635,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.24777492880821228,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16602723300457,0.6258710622787476,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.16602723300457,-0.0,0.016671950000000102,-1.0,0.0,-1.3422136006638947,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30548760294914246,0.0,0.5148074626922607,1,-0.009092603003111566,1.522224058775e-05,-0.47151483595371246,-0.0,0.016671950000000102,-1.0,0.0,-1.1338598815486374,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5372984409332275,1.0,0.25913599133491516,1,-0.009092603003111566,1.522224058775e-05,-0.84278604388237,-0.0,0.016671950000000102,-1.0,0.0,-1.2452412439272347,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5372984409332275,-0.0,0.016671950000000102,-1.0,0.0,-1.4535949630424918,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9818323254585266,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9818323254585266,-0.0,0.016671950000000102,-1.0,0.0,-1.5869551284000818,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8261802196502686,0.961567759513855,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15565210580825806,-0.0,0.016671950000000102,-1.0,0.0,-1.0391010625050012,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22488665580749512,0.475195974111557,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6012935638427734,-0.0,0.016671950000000102,-1.0,0.0,-1.1727934999153558,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2248866558074951,-0.0,0.016671950000000102,-1.0,0.0,-1.359871427504772,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9434695243835449,0.32463502883911133,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.943469524383545,-0.0,0.016671950000000102,-1.0,0.0,-1.5754462880775872,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0462229922413826,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05653047561645508,-0.0,0.016671950000000102,-1.0,0.0,-1.0093645734474603,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09900446236133575,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0990044623613358,-0.0,0.016671950000000102,-1.0,0.0,-1.3221067694709245,
