step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.10488510131835938,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7516894936561584,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24831050634384155,-0.0,0.016671950000000102,-1.0,0.0,-1.0668985826656763,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3672289550304413,1.0,0.47517848014831543,1,-0.009092603003111566,1.522224058775e-05,-1.1189184486865997,-0.0,0.016671950000000102,-1.0,0.0,-1.3280809653685037,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1787579357624054,0.5988016128540039,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1884710192680359,-0.0,0.016671950000000102,-1.0,0.0,-1.0489467365429346,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5685497522354126,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.747307687997818,-0.0,0.016671950000000102,-1.0,0.0,-1.216597737161869,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8847832679748535,0.6382943391799927,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4533330202102661,-0.0,0.016671950000000102,-1.0,0.0,-1.4284053368256036,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.011334031820297241,0.9855998754501343,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8961172997951508,-0.0,0.016671950000000102,-1.0,0.0,-1.261240620701069,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6436206698417664,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6549547016620636,-0.0,0.016671950000000102,-1.0,0.0,-1.188891841261143,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2105015516281128,0.5843174457550049,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8541222214698792,-0.0,0.016671950000000102,-1.0,0.0,-1.2486420972034873,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06115325540304184,1.0,0.5188092589378357,1,-0.009092603003111566,1.522224058775e-05,-0.14934829622507095,-0.0,0.016671950000000102,-1.0,0.0,-1.037209919630045,
