step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7597626447677612,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7597626447677612,-0.0,0.016671950000000102,-1.0,0.0,-1.5203342241928521,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24023735523223877,-0.0,0.016671950000000102,-1.0,0.0,-1.0644766373321954,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.014882683753967285,0.9489809274673462,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0148826837539673,-0.0,0.016671950000000102,-1.0,0.0,-1.2968702358887139,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13359615206718445,0.6354591846466064,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11871346831321716,-0.0,0.016671950000000102,-1.0,0.0,-1.028019471256489,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4168005585670471,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5503967106342316,-0.0,0.016671950000000102,-1.0,0.0,-1.1575244439527932,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7576784491539001,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.340877890586853,-0.0,0.016671950000000102,-1.0,0.0,-1.0946687979385796,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35199403762817383,0.27845650911331177,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4056844115257263,-0.0,0.016671950000000102,-1.0,0.0,-1.1141107542202415,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6480059623718262,-0.0,0.016671950000000102,-1.0,0.0,-1.1868072194740715,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28395703434944153,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7160429656505585,-0.0,0.016671950000000102,-1.0,0.0,-1.2072183204576912,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9398549199104309,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7160429656505585,-0.0,0.016671950000000102,-1.0,0.0,-1.2072183204576912,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42632269859313965,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4263226985931396,-0.0,0.016671950000000102,-1.0,0.0,-1.4203022403404657,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4263226985931396,-0.0,0.016671950000000102,-1.0,0.0,-1.4203022403404657,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15519413352012634,0.41325628757476807,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8448058664798737,-0.0,0.016671950000000102,-1.0,0.0,-1.2458471907064856,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3811439871788025,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22594985365867615,-0.0,0.016671950000000102,-1.0,0.0,-1.0601903868601266,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1869068294763565,0.8350350260734558,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.568050816655159,-0.0,0.016671950000000102,-1.0,0.0,-1.1628206757590713,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29280439019203186,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10589756071567535,-0.0,0.016671950000000102,-1.0,0.0,-1.0241746989772262,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7901825904846191,0.9674514532089233,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4973782002925873,-0.0,0.016671950000000102,-1.0,0.0,-1.1416188908503,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6936291456222534,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09655344486236572,-0.0,0.016671950000000102,-1.0,0.0,-1.0213714642212335,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6936291456222534,-0.0,0.016671950000000102,-1.0,0.0,-1.5004941744491997,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5127549767494202,0.1549959033727646,0.3147437572479248,1,-0.009092603003111566,1.522224058775e-05,-1.5127549767494202,-0.0,0.016671950000000102,-1.0,0.0,-1.4462319237873498,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4084264039993286,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9211813807487488,-0.0,0.016671950000000102,-1.0,0.0,-1.2687598449871484,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2047843337059021,0.8107585310935974,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2036420702934265,-0.0,0.016671950000000102,-1.0,0.0,-1.0534980518505517,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.12118331342935562,1,-0.009092603003111566,1.522224058775e-05,-1.204784333705902,-0.0,0.016671950000000102,-1.0,0.0,-1.3538407308742944,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49901002645492554,0.1521717607975006,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5009899735450745,-0.0,0.016671950000000102,-1.0,0.0,-1.142702422826046,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13557851314544678,0.186064675450325,0.6796119213104248,1,-0.009092603003111566,1.522224058775e-05,-0.36343151330947876,-0.0,0.016671950000000102,-1.0,0.0,-1.1014348847553674,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6921371221542358,0.9704182744026184,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5565586090087891,-0.0,0.016671950000000102,-1.0,0.0,-1.1593730134651605,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8264105319976807,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5185476541519165,-0.0,0.016671950000000102,-1.0,0.0,-1.4479697270080987,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.020672112703323364,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8057384192943573,-0.0,0.016671950000000102,-1.0,0.0,-1.2341269565508308,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.24819473922252655,0.053241610527038574,1,-0.009092603003111566,1.522224058775e-05,-1.0206721127033234,-0.0,0.016671950000000102,-1.0,0.0,-1.2986070645735208,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.010782141238451004,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.010782141238451,-0.0,0.016671950000000102,-1.0,0.0,-1.295640073134059,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8753390312194824,1.0,0.9643226861953735,1,-0.009092603003111566,1.522224058775e-05,-0.8861211724579334,-0.0,0.016671950000000102,-1.0,0.0,-1.2582417824999037,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.08119665831327438,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8753390312194824,-0.0,0.016671950000000102,-1.0,0.0,-1.5550071401283685,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46417057514190674,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4641705751419067,-0.0,0.016671950000000102,-1.0,0.0,-1.4316566033050957,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5358294248580933,-0.0,0.016671950000000102,-1.0,0.0,-1.1531542582199517,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3053290545940399,1.0,0.3734945058822632,1,-0.009092603003111566,1.522224058775e-05,-1.30532905459404,-0.0,0.016671950000000102,-1.0,0.0,-1.3840041471407356,
