step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8336851596832275,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16631484031677246,-0.0,0.016671950000000102,-1.0,0.0,-1.0422998828575554,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9000495076179504,0.9815828800201416,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09995049238204956,-0.0,0.016671950000000102,-1.0,0.0,-1.0223905784771385,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09995049238204956,-0.0,0.016671950000000102,-1.0,0.0,-1.0223905784771385,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04896007478237152,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9510399252176285,-0.0,0.016671950000000102,-1.0,0.0,-1.2777174083278122,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0706542581319809,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.021694183349609375,-0.0,0.016671950000000102,-1.0,0.0,-0.9989136857674066,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6863303184509277,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6156760603189468,-0.0,0.016671950000000102,-1.0,0.0,-1.1771082488582079,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7230390310287476,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.036708712577819824,-0.0,0.016671950000000102,-1.0,0.0,-1.0034180445358696,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5569509863853455,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.279990017414093,-0.0,0.016671950000000102,-1.0,0.0,-1.3764024359867517,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6305639743804932,0.7411572337150574,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1875149607658386,-0.0,0.016671950000000102,-1.0,0.0,-1.3486599189922752,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6141384840011597,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.016425490379333496,-0.0,0.016671950000000102,-1.0,0.0,-0.9973330778763237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5575771331787109,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05656135082244873,-0.0,0.016671950000000102,-1.0,0.0,-1.0093738360092583,
