step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.13807952404022217,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36421093344688416,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6357890665531158,-0.0,0.016671950000000102,-1.0,0.0,-1.1831421507284585,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16733942925930023,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5315503627061844,-0.0,0.016671950000000102,-1.0,0.0,-1.1518705395743791,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.773321270942688,1,-0.009092603003111566,1.522224058775e-05,-1.1673394292593002,-0.0,0.016671950000000102,-1.0,0.0,-1.3426072595403138,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9541621804237366,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9541621804237366,-0.0,0.016671950000000102,-1.0,0.0,-1.5786540848896446,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04583781957626343,-0.0,0.016671950000000102,-1.0,0.0,-1.0061567766354027,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8270794153213501,0.44431787729263306,0.323716938495636,1,-0.009092603003111566,1.522224058775e-05,-1.82707941532135,-0.0,0.016671950000000102,-1.0,0.0,-1.5405292553589287,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9674588441848755,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7945382595062256,-0.0,0.016671950000000102,-1.0,0.0,-1.5307669086143914,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34659725427627563,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6208615899085999,-0.0,0.016671950000000102,-1.0,0.0,-1.1786639077351038,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.008683383464813232,1,-0.009092603003111566,1.522224058775e-05,-0.6534027457237244,-0.0,0.016671950000000102,-1.0,0.0,-1.1884262544796411,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4496837258338928,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5503162741661072,-0.0,0.016671950000000102,-1.0,0.0,-1.1575003130123558,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4956567585468292,0.3619379997253418,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.945340484380722,-0.0,0.016671950000000102,-1.0,0.0,-1.2760075760767404,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32921960949897766,0.43174850940704346,0.9556047916412354,1,-0.009092603003111566,1.522224058775e-05,-0.16643714904785156,-0.0,0.016671950000000102,-1.0,0.0,-1.0423365754768792,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7924659848213196,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1216855943202972,-0.0,0.016671950000000102,-1.0,0.0,-1.328911109058613,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7924659848213196,-0.0,0.016671950000000102,-1.0,0.0,-1.5301452262089197,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4859134256839752,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4859134256839752,-0.0,0.016671950000000102,-1.0,0.0,-1.438179458467716,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5140865743160248,-0.0,0.016671950000000102,-1.0,0.0,-1.1466314030573312,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9555561542510986,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46869537234306335,0.9091575145721436,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5313046276569366,-0.0,0.016671950000000102,-1.0,0.0,-1.1517968190596046,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.043568942695856094,1.0,0.2968118488788605,1,-0.009092603003111566,1.522224058775e-05,-0.5122643150389194,-0.0,0.016671950000000102,-1.0,0.0,-1.1460847252741995,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9315685033798218,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8879995606839657,-0.0,0.016671950000000102,-1.0,0.0,-1.2588052989677134,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.015047207474708557,0.002598181366920471,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9466157108545303,-0.0,0.016671950000000102,-1.0,0.0,-1.2763901440188827,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7344229817390442,0.976466953754425,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7193757742643356,-0.0,0.016671950000000102,-1.0,0.0,-1.2082181630418245,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8663486242294312,0.6884169578552246,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13192564249038696,-0.0,0.016671950000000102,-1.0,0.0,-1.0319831235096397,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.678497314453125,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5448459386825562,-0.0,0.016671950000000102,-1.0,0.0,-1.4558592123672904,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.6941556930541992,1,-0.009092603003111566,1.522224058775e-05,-1.678497314453125,-0.0,0.016671950000000102,-1.0,0.0,-1.4959546250984612,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09862739592790604,0.0,0.09194159507751465,1,-0.009092603003111566,1.522224058775e-05,-0.901372604072094,-0.0,0.016671950000000102,-1.0,0.0,-1.2628172119841519,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.09873837977647781,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.901372604072094,-0.0,0.016671950000000102,-1.0,0.0,-1.2628172119841519,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8739842176437378,0.0,0.9064871072769165,1,-0.009092603003111566,1.522224058775e-05,-1.8739842176437378,-0.0,0.016671950000000102,-1.0,0.0,-1.554600696055645,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5553794503211975,0.04533439874649048,0.8544003963470459,1,-0.009092603003111566,1.522224058775e-05,-1.4293636679649353,-0.0,0.016671950000000102,-1.0,0.0,-1.4212145311520041,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4808313250541687,0.46971142292022705,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07454812526702881,-0.0,0.016671950000000102,-1.0,0.0,-1.0147698683426323,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6857130527496338,0.0,0.41070497035980225,1,-0.009092603003111566,1.522224058775e-05,-0.2048817276954651,-0.0,0.016671950000000102,-1.0,0.0,-1.0538699490711632,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6938217282295227,0.0,0.9628525376319885,1,-0.009092603003111566,1.522224058775e-05,-1.3795347809791565,-0.0,0.016671950000000102,-1.0,0.0,-1.4062658650562705,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5746042132377625,1.0,0.5508995652198792,1,-0.009092603003111566,1.522224058775e-05,-0.11921751499176025,-0.0,0.016671950000000102,-1.0,0.0,-1.0281706852600518,
