step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7779232263565063,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4278096854686737,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.20573291182518,-0.0,0.016671950000000102,-1.0,0.0,-1.3541253043100778,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5721903145313263,-0.0,0.016671950000000102,-1.0,0.0,-1.1640625251219217,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07473370432853699,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.925266295671463,-0.0,0.016671950000000102,-1.0,0.0,-1.2699853194639625,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.008050620555877686,1.0,0.1611499786376953,1,-0.009092603003111566,1.522224058775e-05,-0.08278432488441467,-0.0,0.016671950000000102,-1.0,0.0,-1.0172407282278482,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0080506205558777,-0.0,0.016671950000000102,-1.0,0.0,-1.2948206169292868,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5351525545120239,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.535152554512024,-0.0,0.016671950000000102,-1.0,0.0,-1.4529511971161309,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11353492736816406,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.648687481880188,-0.0,0.016671950000000102,-1.0,0.0,-1.18701167532658,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4053395390510559,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29180461168289185,-0.0,0.016671950000000102,-1.0,0.0,-1.0799468142673914,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.405339539051056,-0.0,0.016671950000000102,-1.0,0.0,-1.4140072924778404,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15031886100769043,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8496811389923096,-0.0,0.016671950000000102,-1.0,0.0,-1.2473097724602167,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1503188610076904,-0.0,0.016671950000000102,-1.0,0.0,-1.3375010890648307,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7743306159973145,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22566938400268555,-0.0,0.016671950000000102,-1.0,0.0,-1.0601062459633295,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9027072191238403,0.21139013767242432,0.8687036037445068,1,-0.009092603003111566,1.522224058775e-05,-1.6770378351211548,-0.0,0.016671950000000102,-1.0,0.0,-1.4955167812988701,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.09729278087615967,-0.0,0.016671950000000102,-1.0,0.0,-1.0215932650253716,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3987002372741699,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.39870023727417,-0.0,0.016671950000000102,-1.0,0.0,-1.4120155019447747,
