step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41309311985969543,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4130931198596954,-0.0,0.016671950000000102,-1.0,0.0,-1.4163333667204323,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5774440169334412,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9905371367931366,-0.0,0.016671950000000102,-1.0,0.0,-1.2895665718004645,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.01753634214401245,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5949803590774536,-0.0,0.016671950000000102,-1.0,0.0,-1.17089953848576,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14366501569747925,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1261286735534668,-0.0,0.016671950000000102,-1.0,0.0,-1.0302440328285638,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1436650156974792,-0.0,0.016671950000000102,-1.0,0.0,-1.3355049354717674,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40655621886253357,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4065562188625336,-0.0,0.016671950000000102,-1.0,0.0,-1.4143722964212837,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.918116569519043,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5115603506565094,-0.0,0.016671950000000102,-1.0,0.0,-1.1458735359594765,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06849178671836853,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8496247828006744,-0.0,0.016671950000000102,-1.0,0.0,-1.247292865602726,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.034099042415618896,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.10259082913398743,-0.0,0.016671950000000102,-1.0,0.0,-1.02318267950272,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24553275108337402,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2796317934989929,-0.0,0.016671950000000102,-1.0,0.0,-1.0762949688122216,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33753591775894165,0.7886483073234558,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09200316667556763,-0.0,0.016671950000000102,-1.0,0.0,-1.020006380765194,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35840708017349243,0.8960425853729248,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.02087116241455078,-0.0,0.016671950000000102,-1.0,0.0,-0.998666779486889,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3631124198436737,0.5798054933547974,0.6474116444587708,1,-0.009092603003111566,1.522224058775e-05,-0.004705339670181274,-0.0,0.016671950000000102,-1.0,0.0,-0.9938170326635781,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04509609937667847,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31801632046699524,-0.0,0.016671950000000102,-1.0,0.0,-1.0878103269026222,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7061554193496704,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6610593199729919,-0.0,0.016671950000000102,-1.0,0.0,-1.1907232267544212,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7762962579727173,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2938445806503296,-0.0,0.016671950000000102,-1.0,0.0,-1.0805588049576227,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4912906289100647,0.8352687358856201,0.06087425351142883,1,-0.009092603003111566,1.522224058775e-05,-0.5087093710899353,-0.0,0.016671950000000102,-1.0,0.0,-1.1450182420895043,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9939888715744019,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4912906289100647,-0.0,0.016671950000000102,-1.0,0.0,-1.439792619435543,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15765517950057983,0.4873548150062561,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1576551795005798,-0.0,0.016671950000000102,-1.0,0.0,-1.3397019846126976,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2984731197357178,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4561282992362976,-0.0,0.016671950000000102,-1.0,0.0,-1.129243920533413,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15166649222373962,1.0,0.02689492702484131,1,-0.009092603003111566,1.522224058775e-05,-0.4501396119594574,-0.0,0.016671950000000102,-1.0,0.0,-1.127447314350361,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.003219038248062134,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1516664922237396,-0.0,0.016671950000000102,-1.0,0.0,-1.3379053784296455,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8511010408401489,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.810460090637207,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18953990936279297,-0.0,0.016671950000000102,-1.0,0.0,-1.0492674035713616,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24933218955993652,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0597922801971436,-0.0,0.016671950000000102,-1.0,0.0,-1.3103431148216669,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6311070919036865,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38177490234375,-0.0,0.016671950000000102,-1.0,0.0,-1.1069379014656486,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.4349902272224426,1,-0.009092603003111566,1.522224058775e-05,-1.6311070919036865,-0.0,0.016671950000000102,-1.0,0.0,-1.4817375583336296,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26731252670288086,0.0,0.47972166538238525,1,-0.009092603003111566,1.522224058775e-05,-0.7326874732971191,-0.0,0.016671950000000102,-1.0,0.0,-1.2122116727516594,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.4160517454147339,1,-0.009092603003111566,1.522224058775e-05,-0.7326874732971191,-0.0,0.016671950000000102,-1.0,0.0,-1.2122116727516594,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6958139538764954,0.39567112922668457,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30418604612350464,-0.0,0.016671950000000102,-1.0,0.0,-1.083661244599575,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.30418604612350464,-0.0,0.016671950000000102,-1.0,0.0,-1.083661244599575,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4308164715766907,0.0,0.13183382153511047,1,-0.009092603003111566,1.522224058775e-05,-0.5691835284233093,-0.0,0.016671950000000102,-1.0,0.0,-1.1631604892895164,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12035499513149261,0.1500568389892578,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.31046147644519806,-0.0,0.016671950000000102,-1.0,0.0,-1.0855438736960832,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8796450048685074,-0.0,0.016671950000000102,-1.0,0.0,-1.2562989322230758,
