step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09293513745069504,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.907064862549305,-0.0,0.016671950000000102,-1.0,0.0,-1.2645248895273151,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7096447348594666,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29035526514053345,-0.0,0.016671950000000102,-1.0,0.0,-1.0795120103046838,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.021437853574752808,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7310825884342194,-0.0,0.016671950000000102,-1.0,0.0,-1.2117302072927896,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6139011383056641,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5924632847309113,-0.0,0.016671950000000102,-1.0,0.0,-1.170144416181797,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4023817777633667,0.7644314169883728,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0162829160690308,-0.0,0.016671950000000102,-1.0,0.0,-1.2972903055832328,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6077107787132263,0.9262521266937256,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.010092556476593,-0.0,0.016671950000000102,-1.0,0.0,-1.2954331977055016,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6077107787132263,-0.0,0.016671950000000102,-1.0,0.0,-1.4747186643764916,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16331537067890167,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8366846293210983,-0.0,0.016671950000000102,-1.0,0.0,-1.2434108195588531,
