step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.597012996673584,0.47573018074035645,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10141077637672424,0.08570551872253418,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49560222029685974,-0.0,0.016671950000000102,-1.0,0.0,-1.1410860968515817,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6827322840690613,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.581321507692337,-0.0,0.016671950000000102,-1.0,0.0,-1.166801883070225,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1467229127883911,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8294551968574524,-0.0,0.016671950000000102,-1.0,0.0,-1.2412419898197595,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7899435758590698,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9366664886474609,-0.0,0.016671950000000102,-1.0,0.0,-1.273405377356762,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.796635627746582,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.006692051887512207,-0.0,0.016671950000000102,-1.0,0.0,-0.9944130463287774,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8765857815742493,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07995015382766724,-0.0,0.016671950000000102,-1.0,0.0,-1.0163904769108238,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.335050106048584,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5415356755256653,-0.0,0.016671950000000102,-1.0,0.0,-1.1548661334202233,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17063552141189575,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5056856274604797,-0.0,0.016671950000000102,-1.0,0.0,-1.1441111190006676,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35901033878326416,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1883748173713684,-0.0,0.016671950000000102,-1.0,0.0,-1.0489178759739342,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9813401699066162,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3403505086898804,-0.0,0.016671950000000102,-1.0,0.0,-1.3945105833694877,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.593148946762085,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38819122314453125,-0.0,0.016671950000000102,-1.0,0.0,-1.1088627977058831,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3326272666454315,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26052168011665344,-0.0,0.016671950000000102,-1.0,0.0,-1.0705619347975197,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9445359706878662,1.0,0.933025598526001,1,-0.009092603003111566,1.522224058775e-05,-0.6119087040424347,-0.0,0.016671950000000102,-1.0,0.0,-1.1759780419752541,
