step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.05124688148498535,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35083961486816406,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6491603851318359,-0.0,0.016671950000000102,-1.0,0.0,-1.1871535463020746,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6491603851318359,-0.0,0.016671950000000102,-1.0,0.0,-1.1871535463020746,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.297683984041214,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.702316015958786,-0.0,0.016671950000000102,-1.0,0.0,-1.2031002355501594,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7838634252548218,0.6065598726272583,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4861794412136078,-0.0,0.016671950000000102,-1.0,0.0,-1.138259263126606,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21613657474517822,-0.0,0.016671950000000102,-1.0,0.0,-1.057246403186077,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8669072389602661,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8669072389602661,-0.0,0.016671950000000102,-1.0,0.0,-1.5524776024506035,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47639626264572144,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3433035016059875,-0.0,0.016671950000000102,-1.0,0.0,-1.3953964812443198,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09934547543525696,0.6157180666923523,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3770507872104645,-0.0,0.016671950000000102,-1.0,0.0,-1.105520666925663,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5350576043128967,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43571212887763977,-0.0,0.016671950000000102,-1.0,0.0,-1.1231190694258157,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9044115543365479,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46494239568710327,-0.0,0.016671950000000102,-1.0,0.0,-1.1318881494686548,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5594996213912964,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4405003786087036,-0.0,0.016671950000000102,-1.0,0.0,-1.1245555443451347,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4405003786087036,-0.0,0.016671950000000102,-1.0,0.0,-1.1245555443451347,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6957680583000183,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3042319416999817,-0.0,0.016671950000000102,-1.0,0.0,-1.0836750132725181,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.566311240196228,0.0,0.40841788053512573,1,-0.009092603003111566,1.522224058775e-05,-1.2620792984962463,-0.0,0.016671950000000102,-1.0,0.0,-1.3710292203113976,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3126296401023865,1.0,0.7093788385391235,1,-0.009092603003111566,1.522224058775e-05,-0.25368160009384155,-0.0,0.016671950000000102,-1.0,0.0,-1.0685099107906761,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5704906582832336,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25786101818084717,-0.0,0.016671950000000102,-1.0,0.0,-1.0697637362167778,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3979748785495758,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17251577973365784,-0.0,0.016671950000000102,-1.0,0.0,-1.044160164682621,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.00695464015007019,0.6229323148727417,0.29514163732528687,1,-0.009092603003111566,1.522224058775e-05,-0.3910202383995056,-0.0,0.016671950000000102,-1.0,0.0,-1.1097115022823754,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08514338731765747,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07818874716758728,-0.0,0.016671950000000102,-1.0,0.0,-1.0158620549128,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1410761922597885,0.0,0.46338093280792236,1,-0.009092603003111566,1.522224058775e-05,-0.22621957957744598,-0.0,0.016671950000000102,-1.0,0.0,-1.0602713046357575,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1410761922597885,-0.0,0.016671950000000102,-1.0,0.0,-1.33472828844046,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23479288816452026,1.0,0.28484398126602173,1,-0.009092603003111566,1.522224058775e-05,-1.2347928881645203,-0.0,0.016671950000000102,-1.0,0.0,-1.3628432972118798,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9376070499420166,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7028141617774963,-0.0,0.016671950000000102,-1.0,0.0,-1.2032496792957725,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3326312005519867,0.8544474840164185,0.30933672189712524,1,-0.009092603003111566,1.522224058775e-05,-1.2702382504940033,-0.0,0.016671950000000102,-1.0,0.0,-1.3734769059107248,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36452433466911316,1.0,0.9734375476837158,1,-0.009092603003111566,1.522224058775e-05,-0.6971555352210999,-0.0,0.016671950000000102,-1.0,0.0,-1.2015520913288538,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4248204827308655,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06029614806175232,-0.0,0.016671950000000102,-1.0,0.0,-1.0104942751810495,
