step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33551472425460815,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6644852757453918,-0.0,0.016671950000000102,-1.0,0.0,-1.1917510134861413,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7038872241973877,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36837249994277954,-0.0,0.016671950000000102,-1.0,0.0,-1.1029171807453575,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2961127758026123,-0.0,0.016671950000000102,-1.0,0.0,-1.0812392635033075,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6186789870262146,1.0,0.6374082565307617,1,-0.009092603003111566,1.522224058775e-05,-0.3813210129737854,-0.0,0.016671950000000102,-1.0,0.0,-1.1068017346546593,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7548379898071289,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1361590027809143,-0.0,0.016671950000000102,-1.0,0.0,-1.033253131596798,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2451620101928711,-0.0,0.016671950000000102,-1.0,0.0,-1.065954033820385,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5420663952827454,0.13736307621002197,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45793360471725464,-0.0,0.016671950000000102,-1.0,0.0,-1.1297855121777,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9658429622650146,0.36152732372283936,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4237765669822693,-0.0,0.016671950000000102,-1.0,0.0,-1.1195384008572045,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6915283799171448,0.5129302740097046,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2743145823478699,-0.0,0.016671950000000102,-1.0,0.0,-1.0746998054668846,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.026129812002182007,0.6822952032089233,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7176581919193268,-0.0,0.016671950000000102,-1.0,0.0,-1.2077028883383218,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06376558542251587,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03763577342033386,-0.0,0.016671950000000102,-1.0,0.0,-1.0036961627886238,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7541882395744324,0.431766152381897,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8179538249969482,-0.0,0.016671950000000102,-1.0,0.0,-1.2377915782616082,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1441442370414734,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.610044002532959,-0.0,0.016671950000000102,-1.0,0.0,-1.1754186315224113,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41666966676712036,0.11797451972961426,0.4117129445075989,1,-0.009092603003111566,1.522224058775e-05,-0.5608139038085938,-0.0,0.016671950000000102,-1.0,0.0,-1.1606496019051018,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4166696667671204,-0.0,0.016671950000000102,-1.0,0.0,-1.4174063307926597,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9802646636962891,0.6651682257652283,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.980264663696289,-0.0,0.016671950000000102,-1.0,0.0,-1.5864848298714105,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6264806389808655,0.0,0.8295794725418091,1,-0.009092603003111566,1.522224058775e-05,-0.3537840247154236,-0.0,0.016671950000000102,-1.0,0.0,-1.0985406381771508,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9581584930419922,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5846391320228577,-0.0,0.016671950000000102,-1.0,0.0,-1.4677971703693808,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5502169132232666,1.0,0.5832525491714478,1,-0.009092603003111566,1.522224058775e-05,-0.4079415798187256,-0.0,0.016671950000000102,-1.0,0.0,-1.1147879047081415,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3571034073829651,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1931135058403015,-0.0,0.016671950000000102,-1.0,0.0,-1.0503394825146142,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35595622658729553,0.19534271955490112,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0011471807956695557,-0.0,0.016671950000000102,-1.0,0.0,-0.9927495850012246,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.658008337020874,0.056967854499816895,0.04561123251914978,1,-0.009092603003111566,1.522224058775e-05,-1.0139645636081696,-0.0,0.016671950000000102,-1.0,0.0,-1.2965947998449745,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43007156252861023,1.0,0.6025054454803467,1,-0.009092603003111566,1.522224058775e-05,-0.2279367744922638,-0.0,0.016671950000000102,-1.0,0.0,-1.0607864631102029,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3000485897064209,1.0,0.9025880694389343,1,-0.009092603003111566,1.522224058775e-05,-0.7301201522350311,-0.0,0.016671950000000102,-1.0,0.0,-1.211441476433033,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9382400512695312,0.0,0.6980825066566467,1,-0.009092603003111566,1.522224058775e-05,-1.2382886409759521,-0.0,0.016671950000000102,-1.0,0.0,-1.3638920230553093,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.9382400512695312,-0.0,0.016671950000000102,-1.0,0.0,-1.573877446143383,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7621434926986694,0.9824650883674622,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23785650730133057,-0.0,0.016671950000000102,-1.0,0.0,-1.0637623829529228,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03848043084144592,0.4052196145057678,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8006239235401154,-0.0,0.016671950000000102,-1.0,0.0,-1.2325926078245584,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.20554578304290771,1,-0.009092603003111566,1.522224058775e-05,-1.038480430841446,-0.0,0.016671950000000102,-1.0,0.0,-1.3039495600149573,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.8618845343589783,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11877048015594482,0.41675472259521484,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1187704801559448,-0.0,0.016671950000000102,-1.0,0.0,-1.3280365748093073,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.741723895072937,1.0,0.43841269612312317,1,-0.009092603003111566,1.522224058775e-05,-0.6229534149169922,-0.0,0.016671950000000102,-1.0,0.0,-1.1792914552376215,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.258276104927063,-0.0,0.016671950000000102,-1.0,0.0,-1.0698882622406427,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1847008913755417,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8152991086244583,-0.0,0.016671950000000102,-1.0,0.0,-1.2369951633498613,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.027109980583190918,1.0,0.8421862125396729,1,-0.009092603003111566,1.522224058775e-05,-0.15759091079235077,-0.0,0.016671950000000102,-1.0,0.0,-1.039682704000229,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45016801357269287,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4772779941558838,-0.0,0.016671950000000102,-1.0,0.0,-1.1355888290092888,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16693846881389618,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2832295447587967,-0.0,0.016671950000000102,-1.0,0.0,-1.0773742941901627,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9754965901374817,1,-0.009092603003111566,1.522224058775e-05,-0.8330615311861038,-0.0,0.016671950000000102,-1.0,0.0,-1.2423238901183549,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6671937704086304,0.1387886106967926,0.37899959087371826,1,-0.009092603003111566,1.522224058775e-05,-1.6671937704086304,-0.0,0.016671950000000102,-1.0,0.0,-1.4925635618851127,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9380860328674316,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.605279803276062,-0.0,0.016671950000000102,-1.0,0.0,-1.4739893717453423,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2497020661830902,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6883839666843414,-0.0,0.016671950000000102,-1.0,0.0,-1.1989206207678262,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01396302878856659,0.48649272322654724,0.37048715353012085,1,-0.009092603003111566,1.522224058775e-05,-0.23573903739452362,-0.0,0.016671950000000102,-1.0,0.0,-1.0631271419808808,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17198453843593597,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.18594756722450256,-0.0,0.016671950000000102,-1.0,0.0,-1.0481897009298744,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.828015461564064,-0.0,0.016671950000000102,-1.0,0.0,-1.240810069231743,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6759309768676758,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8176559805870056,0.13336220383644104,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.18234401941299438,-0.0,0.016671950000000102,-1.0,0.0,-1.047108636586422,
48,-0.00450523,-0.0274873,0.00850027,0.333437,3598.45,0.0,0.0,1.0,1.0,0.49082595109939575,1,-0.004485919634086224,7.51105187755e-06,-0.18234401941299438,-0.0,0.016681849999999887,-1.0,0.0,-1.0424997644061071,
49,-0.0307652,-0.0330981,0.00837057,0.333422,3598.45,0.0,0.0,-0.5518826842308044,1.0,0.7822935581207275,1,-0.030635362575792288,5.1288972572e-05,-1.5518826842308044,-0.0,0.01674609999999993,-1.0,0.0,-1.4794027788724617,
50,-0.0414814,-0.0108905,0.0085327,0.333416,3598.45,0.0,0.0,-0.053728580474853516,1.0,0.0,1,-0.041302917918248326,6.9152812312e-05,-0.4981541037559509,-0.0,0.016700800000000182,-1.0,0.0,-1.1739791962327213,
51,-0.0218214,-0.0527778,0.00847453,0.333405,3598.45,-0.000244141,0.0,-0.12090075016021729,1.0,0.0,1,-0.02172815447603227,3.6376819335000005e-05,-0.06717216968536377,-0.0,0.016725249999999803,-1.0,0.0,-1.0251181785623067,
52,0.791588,-0.00251755,0.00838917,0.333399,3598.45,0.00195313,0.0,1.0,1.0,0.0,1,0.7882398007006141,-0.00131957323806,-1.1209007501602173,-0.0,0.016699950000000074,-1.0,0.0,-0.532650047585511,
53,1.58096,-0.0288447,0.00837487,0.333401,3598.46,0.00878906,0.0,-0.48543691635131836,1.0,0.0,1,1.574284467434234,-0.0026354682248,-1.4854369163513184,-0.0,0.016660049999999982,-1.0,0.0,0.1426779743040385,
