step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04926544427871704,1.0,0.26396840810775757,1,-0.009092603003111566,1.522224058775e-05,-1.049265444278717,-0.0,0.016671950000000102,-1.0,0.0,-1.3071850640461387,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3898570239543915,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4391224682331085,-0.0,0.016671950000000102,-1.0,0.0,-1.1241421712324562,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.544547975063324,1.0,0.6502166986465454,1,-0.009092603003111566,1.522224058775e-05,-0.1546909511089325,-0.0,0.016671950000000102,-1.0,0.0,-1.0388127160952034,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.26940488815307617,1,-0.009092603003111566,1.522224058775e-05,-0.455452024936676,-0.0,0.016671950000000102,-1.0,0.0,-1.1290410382435265,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06776490807533264,0.6044293642044067,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0677649080753326,-0.0,0.016671950000000102,-1.0,0.0,-1.3127349031851234,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2353821098804474,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30314701795578003,-0.0,0.016671950000000102,-1.0,0.0,-1.0833495361492578,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.01149439811706543,0.3256465196609497,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24687650799751282,-0.0,0.016671950000000102,-1.0,0.0,-1.0664683831617776,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0114943981170654,-0.0,0.016671950000000102,-1.0,0.0,-1.2958537501976433,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8531798124313354,1.0,0.41767215728759766,1,-0.009092603003111566,1.522224058775e-05,-0.14682018756866455,-0.0,0.016671950000000102,-1.0,0.0,-1.0364514870331232,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5020053386688232,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3551851511001587,-0.0,0.016671950000000102,-1.0,0.0,-1.3989609760925714,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04605826735496521,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45594707131385803,-0.0,0.016671950000000102,-1.0,0.0,-1.129189552156681,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0460582673549652,-0.0,0.016671950000000102,-1.0,0.0,-1.306222910969013,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11067032814025879,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1106703281402588,-0.0,0.016671950000000102,-1.0,0.0,-1.3256065292046013,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.677375316619873,1,-0.009092603003111566,1.522224058775e-05,-0.8893296718597412,-0.0,0.016671950000000102,-1.0,0.0,-1.259204332320446,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8249872326850891,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7276986837387085,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7276986837387085,-0.0,0.016671950000000102,-1.0,0.0,-1.5107150358841364,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7788113951683044,1.0,0.5423756837844849,1,-0.009092603003111566,1.522224058775e-05,-1.506510078907013,-0.0,0.016671950000000102,-1.0,0.0,-1.4443584544346275,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32704880833625793,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4517625868320465,-0.0,0.016671950000000102,-1.0,0.0,-1.1279342068121376,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.006246775388717651,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3332955837249756,-0.0,0.016671950000000102,-1.0,0.0,-1.0923941058800164,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.8225905895233154,1,-0.009092603003111566,1.522224058775e-05,-1.0062467753887177,-0.0,0.016671950000000102,-1.0,0.0,-1.294279463379139,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3918994069099426,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3918994069099426,-0.0,0.016671950000000102,-1.0,0.0,-1.4099752528355065,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.874533474445343,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2664328813552856,-0.0,0.016671950000000102,-1.0,0.0,-1.3723352951691092,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8150107860565186,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.12546652555465698,-0.0,0.016671950000000102,-1.0,0.0,-1.030045388428921,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7489628791809082,0.37185657024383545,0.7803522348403931,1,-0.009092603003111566,1.522224058775e-05,-1.7489628791809082,-0.0,0.016671950000000102,-1.0,0.0,-1.5170942945167962,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6488321423530579,0.8839390873908997,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.397795021533966,-0.0,0.016671950000000102,-1.0,0.0,-1.4117439372227136,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2534258961677551,0.9198970198631287,1,-0.009092603003111566,1.522224058775e-05,-0.35116785764694214,-0.0,0.016671950000000102,-1.0,0.0,-1.0977557880566065,
