step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2341216802597046,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6942886114120483,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30571138858795166,-0.0,0.016671950000000102,-1.0,0.0,-1.0841188473389092,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18191561102867126,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5123730003833771,-0.0,0.016671950000000102,-1.0,0.0,-1.1461173308775368,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7699161767959595,0.9251939058303833,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5880005657672882,-0.0,0.016671950000000102,-1.0,0.0,-1.16880560049271,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.35932183265686035,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23008382320404053,-0.0,0.016671950000000102,-1.0,0.0,-1.0614305777237358,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2575281858444214,0.1317002773284912,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.040389031171798706,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0403890311717987,-0.0,0.016671950000000102,-1.0,0.0,-1.3045221401140634,
