step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.124825119972229,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.124825119972229,-0.0,0.016671950000000102,-1.0,0.0,-1.3298529667541925,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49028483033180237,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6151099503040314,-0.0,0.016671950000000102,-1.0,0.0,-1.176938415853733,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2940673828125,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19621744751930237,-0.0,0.016671950000000102,-1.0,0.0,-1.0512706650183143,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6905374526977539,1.0,0.258190393447876,1,-0.009092603003111566,1.522224058775e-05,-0.9846048355102539,-0.0,0.016671950000000102,-1.0,0.0,-1.2877868814155997,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9629198908805847,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.690537452697754,-0.0,0.016671950000000102,-1.0,0.0,-1.49956666657185,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.018071413040161133,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0180714130401611,-0.0,0.016671950000000102,-1.0,0.0,-1.2978268546745722,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0180714130401611,-0.0,0.016671950000000102,-1.0,0.0,-1.2978268546745722,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8550997972488403,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5869148969650269,0.2161933183670044,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41308510303497314,-0.0,0.016671950000000102,-1.0,0.0,-1.1163309616730157,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5869148969650269,-0.0,0.016671950000000102,-1.0,0.0,-1.4684798998520316,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13341450691223145,0.8185158967971802,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8665854930877686,-0.0,0.016671950000000102,-1.0,0.0,-1.2523810786888543,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8665854930877686,-0.0,0.016671950000000102,-1.0,0.0,-1.2523810786888543,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4295816719532013,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9056209921836853,1.0,0.45950061082839966,1,-0.009092603003111566,1.522224058775e-05,-1.9056209921836853,-0.0,0.016671950000000102,-1.0,0.0,-1.5640917284176292,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7950389981269836,0.39007997512817383,1,-0.009092603003111566,1.522224058775e-05,-0.0943790078163147,-0.0,0.016671950000000102,-1.0,0.0,-1.0207191331074181,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9386426210403442,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5028501749038696,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49714982509613037,-0.0,0.016671950000000102,-1.0,0.0,-1.1415503782913627,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.49714982509613037,-0.0,0.016671950000000102,-1.0,0.0,-1.1415503782913627,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3664877712726593,1.0,0.1908394694328308,1,-0.009092603003111566,1.522224058775e-05,-0.6335122287273407,-0.0,0.016671950000000102,-1.0,0.0,-1.182459099380726,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.041603535413742065,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6335122287273407,-0.0,0.016671950000000102,-1.0,0.0,-1.182459099380726,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46576884388923645,1.0,0.03605802357196808,1,-0.009092603003111566,1.522224058775e-05,-0.5342311561107635,-0.0,0.016671950000000102,-1.0,0.0,-1.1526747775957529,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4678884744644165,0.8318444490432739,0.624621570110321,1,-0.009092603003111566,1.522224058775e-05,-0.0021196305751800537,-0.0,0.016671950000000102,-1.0,0.0,-0.9930413199350777,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9243626594543457,1,-0.009092603003111566,1.522224058775e-05,-0.5321115255355835,-0.0,0.016671950000000102,-1.0,0.0,-1.1520388884231987,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.28269892930984497,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30017364025115967,0.0,0.9974491000175476,1,-0.009092603003111566,1.522224058775e-05,-1.3001736402511597,-0.0,0.016671950000000102,-1.0,0.0,-1.3824575228378717,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3001736402511597,-0.0,0.016671950000000102,-1.0,0.0,-1.3824575228378717,
