step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6645312309265137,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8050523996353149,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19494760036468506,-0.0,0.016671950000000102,-1.0,0.0,-1.0508897108719293,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5602537393569946,1.0,0.2054457664489746,1,-0.009092603003111566,1.522224058775e-05,-0.2447986602783203,-0.0,0.016671950000000102,-1.0,0.0,-1.0658450288460197,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3770780563354492,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1831756830215454,-0.0,0.016671950000000102,-1.0,0.0,-1.0473581356689874,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2689586579799652,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10811939835548401,-0.0,0.016671950000000102,-1.0,0.0,-1.0248412502691688,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7310413420200348,-0.0,0.016671950000000102,-1.0,0.0,-1.2117178333685341,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9834166765213013,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.01658332347869873,-0.0,0.016671950000000102,-1.0,0.0,-0.9973804278061333,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5400747060775757,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4433419704437256,-0.0,0.016671950000000102,-1.0,0.0,-1.1254080218956415,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7939585447311401,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3340332508087158,-0.0,0.016671950000000102,-1.0,0.0,-1.3926154060051386,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0450398325920105,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8389983773231506,-0.0,0.016671950000000102,-1.0,0.0,-1.244104943959469,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9549601674079895,-0.0,0.016671950000000102,-1.0,0.0,-1.2788934809849204,
