step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9157514572143555,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08424854278564453,-0.0,0.016671950000000102,-1.0,0.0,-1.017679993598217,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.504401445388794,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4113500118255615,-0.0,0.016671950000000102,-1.0,0.0,-1.1158104343101922,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9659931659698486,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4615917205810547,-0.0,0.016671950000000102,-1.0,0.0,-1.1308829469368402,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03400683403015137,-0.0,0.016671950000000102,-1.0,0.0,-1.002607480971569,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8483639359474182,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7775809168815613,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7775809168815613,-0.0,0.016671950000000102,-1.0,0.0,-1.5256797058269922,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3654818534851074,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41209906339645386,-0.0,0.016671950000000102,-1.0,0.0,-1.1160351497814598,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3654818534851074,-0.0,0.016671950000000102,-1.0,0.0,-1.402049986808056,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.029906511306762695,0.2513129711151123,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9700934886932373,-0.0,0.016671950000000102,-1.0,0.0,-1.2834334773704947,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4955067038536072,0.5965709686279297,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4656001925468445,-0.0,0.016671950000000102,-1.0,0.0,-1.132085488526577,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38601475954055786,0.7108138799667358,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10949194431304932,-0.0,0.016671950000000102,-1.0,0.0,-1.0252530140564384,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9463854432106018,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.560370683670044,-0.0,0.016671950000000102,-1.0,0.0,-1.1605166358635368,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8883887529373169,0.1791830062866211,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8347741961479187,-0.0,0.016671950000000102,-1.0,0.0,-1.5428376896068994,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8966197371482849,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1116112470626831,-0.0,0.016671950000000102,-1.0,0.0,-1.0258888048813286,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.995383083820343,0.0,0.17477808892726898,1,-0.009092603003111566,1.522224058775e-05,-0.004616916179656982,-0.0,0.016671950000000102,-1.0,0.0,-0.9937905056164208,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.009035348892211914,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.004418432712555,-0.0,0.016671950000000102,-1.0,0.0,-1.2937309605762901,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6462670564651489,0.07865065336227417,0.47439202666282654,1,-0.009092603003111566,1.522224058775e-05,-0.6553024053573608,-0.0,0.016671950000000102,-1.0,0.0,-1.1889961523697319,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3537329435348511,-0.0,0.016671950000000102,-1.0,0.0,-1.0985253138229791,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8861755132675171,0.39349275827407837,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11382448673248291,-0.0,0.016671950000000102,-1.0,0.0,-1.0265527767822686,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6077958345413208,1.0,0.4414733052253723,1,-0.009092603003111566,1.522224058775e-05,-0.2783796787261963,-0.0,0.016671950000000102,-1.0,0.0,-1.0759193343803826,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8779093027114868,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3922041654586792,-0.0,0.016671950000000102,-1.0,0.0,-1.1100666804001276,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3849755525588989,0.4249141812324524,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06354212760925293,0.5372151732444763,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9364578723907471,-0.0,0.016671950000000102,-1.0,0.0,-1.2733427924797478,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6760717630386353,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7396138906478882,-0.0,0.016671950000000102,-1.0,0.0,-1.2142895979568902,
