step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6700037717819214,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7991912364959717,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1291874647140503,-0.0,0.016671950000000102,-1.0,0.0,-1.0311616701767388,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21972909569740295,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0189203321933746,-0.0,0.016671950000000102,-1.0,0.0,-1.2980815304205362,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6567116379737854,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8764407336711884,-0.0,0.016671950000000102,-1.0,0.0,-1.25533765086388,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05258656293153763,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6041250750422478,-0.0,0.016671950000000102,-1.0,0.0,-1.173642953275198,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2655414044857025,1.0,0.08916592597961426,1,-0.009092603003111566,1.522224058775e-05,-0.2129548415541649,-0.0,0.016671950000000102,-1.0,0.0,-1.056291883228773,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4352521598339081,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7007935643196106,-0.0,0.016671950000000102,-1.0,0.0,-1.2026435000584068,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3488882780075073,1,-0.009092603003111566,1.522224058775e-05,-0.5647478401660919,-0.0,0.016671950000000102,-1.0,0.0,-1.1618297828123514,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8248133063316345,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17518669366836548,-0.0,0.016671950000000102,-1.0,0.0,-1.0449614388630333,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6453680992126465,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.470181405544281,-0.0,0.016671950000000102,-1.0,0.0,-1.433459852425808,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6453680992126465,-0.0,0.016671950000000102,-1.0,0.0,-1.4860158605263176,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5801916122436523,0.6763805150985718,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41980838775634766,-0.0,0.016671950000000102,-1.0,0.0,-1.118347947089428,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.340013325214386,1,-0.009092603003111566,1.522224058775e-05,-0.41980838775634766,-0.0,0.016671950000000102,-1.0,0.0,-1.118347947089428,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.952613890171051,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.047386109828948975,-0.0,0.016671950000000102,-1.0,0.0,-1.0066212637112084,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42443472146987915,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3770486116409302,-0.0,0.016671950000000102,-1.0,0.0,-1.4055200142548028,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8165462613105774,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2409809827804565,-0.0,0.016671950000000102,-1.0,0.0,-1.3646997255966606,
