step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7099416255950928,0.5282410383224487,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40766072273254395,0.22632169723510742,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30228090286254883,-0.0,0.016671950000000102,-1.0,0.0,-1.0830897016212884,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5667057037353516,1,-0.009092603003111566,1.522224058775e-05,-0.592339277267456,-0.0,0.016671950000000102,-1.0,0.0,-1.1701072139427606,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21646833419799805,0.526376485824585,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.216468334197998,-0.0,0.016671950000000102,-1.0,0.0,-1.3573459310219231,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03008192777633667,0.15443801879882812,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24655026197433472,-0.0,0.016671950000000102,-1.0,0.0,-1.0663705093548241,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9699180722236633,-0.0,0.016671950000000102,-1.0,0.0,-1.2833808524296226,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.020863890647888184,1.0,0.07622873783111572,1,-0.009092603003111566,1.522224058775e-05,-1.0208638906478882,-0.0,0.016671950000000102,-1.0,0.0,-1.2986645979568903,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2701374888420105,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2910013794898987,-0.0,0.016671950000000102,-1.0,0.0,-1.0797058446094934,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4705573320388794,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2004198431968689,-0.0,0.016671950000000102,-1.0,0.0,-1.0525313837215844,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7513054609298706,0.6995964646339417,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.22186279296875,-0.0,0.016671950000000102,-1.0,0.0,-1.3589642686531487,
