step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46131405234336853,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7088446617126465,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.24753060936927795,-0.0,0.016671950000000102,-1.0,0.0,-1.066664613573307,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2911553382873535,-0.0,0.016671950000000102,-1.0,0.0,-1.0797520322487297,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21228641271591187,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2122864127159119,-0.0,0.016671950000000102,-1.0,0.0,-1.3560913545772972,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2122864127159119,-0.0,0.016671950000000102,-1.0,0.0,-1.3560913545772972,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7594689130783081,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6664595007896423,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6664595007896423,-0.0,0.016671950000000102,-1.0,0.0,-1.4923432809994164,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.44868332147598267,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33354049921035767,-0.0,0.016671950000000102,-1.0,0.0,-1.092467580525631,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3135477602481842,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6864522397518158,-0.0,0.016671950000000102,-1.0,0.0,-1.1983411026880684,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48678019642829895,1.0,0.5337923169136047,1,-0.009092603003111566,1.522224058775e-05,-0.17323243618011475,-0.0,0.016671950000000102,-1.0,0.0,-1.0443751616165582,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4069139361381531,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07986626029014587,-0.0,0.016671950000000102,-1.0,0.0,-1.0163653088495674,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5930860638618469,-0.0,0.016671950000000102,-1.0,0.0,-1.1703312499210778,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10307393223047256,0.84127277135849,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8969260677695274,-0.0,0.016671950000000102,-1.0,0.0,-1.2614832510933818,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7436867952346802,0.9881269931793213,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6406128630042076,-0.0,0.016671950000000102,-1.0,0.0,-1.184589289663786,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8744356036186218,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.13074880838394165,-0.0,0.016671950000000102,-1.0,0.0,-1.0316300732777062,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.19552510976791382,0.4512935280799866,1,-0.009092603003111566,1.522224058775e-05,-1.8744356036186218,-0.0,0.016671950000000102,-1.0,0.0,-1.5547361118481102,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6580221056938171,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5791997313499451,0.12956809997558594,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.42080026865005493,-0.0,0.016671950000000102,-1.0,0.0,-1.1186455113575402,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7777411341667175,0.060264378786087036,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3569408655166626,-0.0,0.016671950000000102,-1.0,0.0,-1.3994876904175224,
