step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6966283321380615,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3033716678619385,-0.0,0.016671950000000102,-1.0,0.0,-1.0834169311211053,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9478144645690918,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9478144645690918,-0.0,0.016671950000000102,-1.0,0.0,-1.5767497701332513,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9045045375823975,0.7105793952941895,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.043309926986694336,-0.0,0.016671950000000102,-1.0,0.0,-1.005398408858532,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9045045375823975,-0.0,0.016671950000000102,-1.0,0.0,-1.563756792037243,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7014307379722595,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7014307379722595,-0.0,0.016671950000000102,-1.0,0.0,-1.5028346521542015,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.013837993144989014,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7152687311172485,-0.0,0.016671950000000102,-1.0,0.0,-1.2069860500976983,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6085728406906128,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6224108338356018,-0.0,0.016671950000000102,-1.0,0.0,-1.1791286809132042,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.013483196496963501,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5950896441936493,-0.0,0.016671950000000102,-1.0,0.0,-1.1709323240206184,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23861785233020782,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22513465583324432,-0.0,0.016671950000000102,-1.0,0.0,-1.059945827512497,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12496918439865112,1.0,0.5707228183746338,1,-0.009092603003111566,1.522224058775e-05,-0.36358703672885895,-0.0,0.016671950000000102,-1.0,0.0,-1.1014815417811814,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48069262504577637,1.0,0.009751379489898682,1,-0.009092603003111566,1.522224058775e-05,-0.35572344064712524,-0.0,0.016671950000000102,-1.0,0.0,-1.0991224629566614,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8257692456245422,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3064618706703186,-0.0,0.016671950000000102,-1.0,0.0,-1.3843439919636191,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.016549453139305115,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8092197924852371,-0.0,0.016671950000000102,-1.0,0.0,-1.235171368508095,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6424733400344849,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.65902279317379,-0.0,0.016671950000000102,-1.0,0.0,-1.1901122687146608,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8329099416732788,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4753832817077637,-0.0,0.016671950000000102,-1.0,0.0,-1.435020415274853,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6953424215316772,0.8592036366462708,0.2360096573829651,1,-0.009092603003111566,1.522224058775e-05,-0.13756752014160156,-0.0,0.016671950000000102,-1.0,0.0,-1.033675686805004,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.35226723551750183,1,-0.009092603003111566,1.522224058775e-05,-0.30465757846832275,-0.0,0.016671950000000102,-1.0,0.0,-1.0838027043030205,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.853867769241333,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8789066672325134,1.0,0.007957488298416138,1,-0.009092603003111566,1.522224058775e-05,-1.8789066672325134,-0.0,0.016671950000000102,-1.0,0.0,-1.5560774309322778,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.024010226130485535,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.902916893362999,-0.0,0.016671950000000102,-1.0,0.0,-1.2632804987714232,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9759897738695145,-0.0,0.016671950000000102,-1.0,0.0,-1.285202362923378,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5251713991165161,0.9720447659492493,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4748286008834839,-0.0,0.016671950000000102,-1.0,0.0,-1.1348540110275689,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4560708999633789,0.237324059009552,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.981242299079895,-0.0,0.016671950000000102,-1.0,0.0,-1.2867781204864923,
