step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34946495294570923,0.12035000324249268,0.25848495960235596,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7747130990028381,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4252481460571289,-0.0,0.016671950000000102,-1.0,0.0,-1.1199798745796623,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7747130990028381,-0.0,0.016671950000000102,-1.0,0.0,-1.524819360463375,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09880775213241577,1.0,0.7769777774810791,1,-0.009092603003111566,1.522224058775e-05,-1.0988077521324158,-0.0,0.016671950000000102,-1.0,0.0,-1.3220477564022484,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9011922478675842,-0.0,0.016671950000000102,-1.0,0.0,-1.262763105122799,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3220463991165161,0.13522136211395264,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6779536008834839,-0.0,0.016671950000000102,-1.0,0.0,-1.195791511027569,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9970850944519043,1.0,0.25538796186447144,1,-0.009092603003111566,1.522224058775e-05,-0.6750386953353882,-0.0,0.016671950000000102,-1.0,0.0,-1.19491703936314,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5009098649024963,0.1353698968887329,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49617522954940796,-0.0,0.016671950000000102,-1.0,0.0,-1.1412579996273462,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7324652671813965,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23155540227890015,-0.0,0.016671950000000102,-1.0,0.0,-1.0618720514461937,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3637809157371521,0.07151830196380615,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0962461829185486,-0.0,0.016671950000000102,-1.0,0.0,-1.3212792856380884,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6592822670936584,0.7399711012840271,1,-0.009092603003111566,1.522224058775e-05,-1.363780915737152,-0.0,0.016671950000000102,-1.0,0.0,-1.4015397054836694,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7687281370162964,0.0,0.23809808492660522,1,-0.009092603003111566,1.522224058775e-05,-0.2312718629837036,-0.0,0.016671950000000102,-1.0,0.0,-1.0617869896576348,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1233319640159607,1.0,0.5546844601631165,1,-0.009092603003111566,1.522224058775e-05,-0.8920601010322571,-0.0,0.016671950000000102,-1.0,0.0,-1.2600234610722008,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5045546889305115,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6278866529464722,-0.0,0.016671950000000102,-1.0,0.0,-1.1807714266464653,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5294667482376099,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0340214371681213,-0.0,0.016671950000000102,-1.0,0.0,-1.30261186191296,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7583051919937134,0.5334051847457886,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22883844375610352,-0.0,0.016671950000000102,-1.0,0.0,-1.0610569638893548,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.628900945186615,0.0,0.772284209728241,1,-0.009092603003111566,1.522224058775e-05,-0.1294042468070984,-0.0,0.016671950000000102,-1.0,0.0,-1.0312267048046533,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4374505281448364,0.056574344635009766,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0663514733314514,-0.0,0.016671950000000102,-1.0,0.0,-1.3123108727619592,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49666887521743774,0.7254522442817688,0.5297003388404846,1,-0.009092603003111566,1.522224058775e-05,-0.9341194033622742,-0.0,0.016671950000000102,-1.0,0.0,-1.2726412517712058,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9460196495056152,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4493507742881775,-0.0,0.016671950000000102,-1.0,0.0,-1.1272106630489769,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13237497210502625,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.813644677400589,-0.0,0.016671950000000102,-1.0,0.0,-1.2364988339827003,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.13239961862564087,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8676250278949738,-0.0,0.016671950000000102,-1.0,0.0,-1.2526929391310158,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5665967464447021,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5665967464447021,-0.0,0.016671950000000102,-1.0,0.0,-1.4623844546959344,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.342460572719574,0.7731914520263672,0.9072414636611938,1,-0.009092603003111566,1.522224058775e-05,-0.22413617372512817,-0.0,0.016671950000000102,-1.0,0.0,-1.0596462828800621,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8295397758483887,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.657539427280426,-0.0,0.016671950000000102,-1.0,0.0,-1.1896672589466515,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13811153173446655,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8618884682655334,-0.0,0.016671950000000102,-1.0,0.0,-1.2509719712421838,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6075037121772766,0.0,0.9630234837532043,1,-0.009092603003111566,1.522224058775e-05,-0.7456152439117432,-0.0,0.016671950000000102,-1.0,0.0,-1.2160900039360467,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1900925487279892,0.9995276927947998,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7975962609052658,-0.0,0.016671950000000102,-1.0,0.0,-1.2316843090341034,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32493993639945984,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.515032485127449,-0.0,0.016671950000000102,-1.0,0.0,-1.1469151763007583,
