step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9227311611175537,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07726883888244629,-0.0,0.016671950000000102,-1.0,0.0,-1.0155860824272576,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6168966293334961,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3058345317840576,-0.0,0.016671950000000102,-1.0,0.0,-1.084155790297741,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0694507360458374,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6863473653793335,-0.0,0.016671950000000102,-1.0,0.0,-1.1983096403763238,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6067709922790527,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5373202562332153,-0.0,0.016671950000000102,-1.0,0.0,-1.1536015076324884,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8339502811431885,1.0,0.10546243190765381,1,-0.009092603003111566,1.522224058775e-05,-1.4407212734222412,-0.0,0.016671950000000102,-1.0,0.0,-1.424621812789196,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8886860609054565,1,-0.009092603003111566,1.522224058775e-05,-0.16604971885681152,-0.0,0.016671950000000102,-1.0,0.0,-1.0422203464195672,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.428138792514801,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.428138792514801,-0.0,0.016671950000000102,-1.0,0.0,-1.4208470685169639,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06969034671783447,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4978291392326355,-0.0,0.016671950000000102,-1.0,0.0,-1.1417541725323144,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17907863855361938,0.9571069478988647,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10938829183578491,-0.0,0.016671950000000102,-1.0,0.0,-1.0252219183132592,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6482481360435486,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.827326774597168,-0.0,0.016671950000000102,-1.0,0.0,-1.240603463141674,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.030820846557617188,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6790689826011658,-0.0,0.016671950000000102,-1.0,0.0,-1.1961261255428735,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9691791534423828,-0.0,0.016671950000000102,-1.0,0.0,-1.2831591767952384,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44637447595596313,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5536255240440369,-0.0,0.016671950000000102,-1.0,0.0,-1.1584930879757347,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7454408407211304,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1918153166770935,-0.0,0.016671950000000102,-1.0,0.0,-1.3499500257656516,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25113359093666077,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4943072497844696,-0.0,0.016671950000000102,-1.0,0.0,-1.1406976056978646,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2511335909366608,-0.0,0.016671950000000102,-1.0,0.0,-1.367745508043522,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5326349139213562,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4673650860786438,-0.0,0.016671950000000102,-1.0,0.0,-1.1326149565861168,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29883068799972534,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23380422592163086,-0.0,0.016671950000000102,-1.0,0.0,-1.062546698539013,
