step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.640807569026947,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4279550015926361,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0687625706195831,-0.0,0.016671950000000102,-1.0,0.0,-1.3130342019483985,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7946262359619141,0.8804391622543335,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.36667123436927795,-0.0,0.016671950000000102,-1.0,0.0,-1.102406801073307,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09635451436042786,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6982717216014862,-0.0,0.016671950000000102,-1.0,0.0,-1.2018869472429696,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9036454856395721,-0.0,0.016671950000000102,-1.0,0.0,-1.2634990764543952,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32530778646469116,0.51387619972229,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6746922135353088,-0.0,0.016671950000000102,-1.0,0.0,-1.1948130948231164,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1002054214477539,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42551320791244507,-0.0,0.016671950000000102,-1.0,0.0,-1.1200593931362572,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9703043103218079,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8997945785522461,-0.0,0.016671950000000102,-1.0,0.0,-1.2623438043281974,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8812643885612488,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11171318590641022,0.13977861404418945,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8882868140935898,-0.0,0.016671950000000102,-1.0,0.0,-1.2588914749906006,
