step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5462951064109802,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3457053601741791,1.0,0.02004837989807129,1,-0.009092603003111566,1.522224058775e-05,-0.8920004665851593,-0.0,0.016671950000000102,-1.0,0.0,-1.2600055707380715,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6542946398258209,-0.0,0.016671950000000102,-1.0,0.0,-1.18869382271027,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.051453202962875366,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0514532029628754,-0.0,0.016671950000000102,-1.0,0.0,-1.3078413916513862,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5796737670898438,1.0,0.2394620180130005,1,-0.009092603003111566,1.522224058775e-05,-0.5282205641269684,-0.0,0.016671950000000102,-1.0,0.0,-1.1508716000006143,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7672260999679565,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1875523328781128,-0.0,0.016671950000000102,-1.0,0.0,-1.0486711306259575,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42223089933395386,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3449952006340027,-0.0,0.016671950000000102,-1.0,0.0,-1.0959039909527246,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9201341867446899,0.9140429496765137,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4979032874107361,-0.0,0.016671950000000102,-1.0,0.0,-1.1417764169857445,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07986581325531006,-0.0,0.016671950000000102,-1.0,0.0,-1.0163651747391167,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
