step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5525475144386292,0.4713299870491028,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4592237174510956,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0117712318897247,-0.0,0.016671950000000102,-1.0,0.0,-1.2959368003294411,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05677875503897667,0.0871686041355133,0.3268974721431732,1,-0.009092603003111566,1.522224058775e-05,-0.5160024724900723,-0.0,0.016671950000000102,-1.0,0.0,-1.1472061725095455,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2948882281780243,1.0,0.4707598090171814,1,-0.009092603003111566,1.522224058775e-05,-0.35166698321700096,-0.0,0.016671950000000102,-1.0,0.0,-1.097905525727624,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2354210764169693,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5303093045949936,-0.0,0.016671950000000102,-1.0,0.0,-1.1514982221410217,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.770231306552887,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5348102301359177,-0.0,0.016671950000000102,-1.0,0.0,-1.152848499803299,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2597605884075165,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5104707181453705,-0.0,0.016671950000000102,-1.0,0.0,-1.1455466462061348,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17448113858699799,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43424172699451447,-0.0,0.016671950000000102,-1.0,0.0,-1.122677948860878,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.48578429222106934,1,-0.009092603003111566,1.522224058775e-05,-1.174481138586998,-0.0,0.016671950000000102,-1.0,0.0,-1.344749772338623,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3057349920272827,0.0,0.9257144927978516,1,-0.009092603003111566,1.522224058775e-05,-0.6942650079727173,-0.0,0.016671950000000102,-1.0,0.0,-1.200684933154339,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6626492738723755,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3569142818450928,-0.0,0.016671950000000102,-1.0,0.0,-1.0994797153160516,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6355711221694946,0.3081267476081848,1,-0.009092603003111566,1.522224058775e-05,-1.6626492738723755,-0.0,0.016671950000000102,-1.0,0.0,-1.4912002129242363,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39784249663352966,0.0,0.0885634645819664,1,-0.009092603003111566,1.522224058775e-05,-1.3978424966335297,-0.0,0.016671950000000102,-1.0,0.0,-1.4117581797525824,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5085840821266174,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9064265787601471,-0.0,0.016671950000000102,-1.0,0.0,-1.2643334043905678,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39063242077827454,0.0,0.3945677876472473,1,-0.009092603003111566,1.522224058775e-05,-0.1179516613483429,-0.0,0.016671950000000102,-1.0,0.0,-1.0277909291670266,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6462041139602661,0.2853466868400574,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0368365347385406,-0.0,0.016671950000000102,-1.0,0.0,-1.3034563911840857,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5234009623527527,0.43840456008911133,0.429523766040802,1,-0.009092603003111566,1.522224058775e-05,-1.1696050763130188,-0.0,0.016671950000000102,-1.0,0.0,-1.3432869536564294,
