step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6933963894844055,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7645934820175171,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07119709253311157,-0.0,0.016671950000000102,-1.0,0.0,-1.0137645585224573,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11239147186279297,0.11408030986785889,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6522020101547241,-0.0,0.016671950000000102,-1.0,0.0,-1.188066033808941,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23809406161308289,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12570258975028992,-0.0,0.016671950000000102,-1.0,0.0,-1.0301162076876107,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6709221005439758,0.34360045194625854,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9090161621570587,-0.0,0.016671950000000102,-1.0,0.0,-1.2651102794096412,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22759728133678436,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8985193818807602,-0.0,0.016671950000000102,-1.0,0.0,-1.2619612453267517,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7018555998802185,0.37758177518844604,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9294528812170029,-0.0,0.016671950000000102,-1.0,0.0,-1.2712412951276244,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48601779341697693,0.6763246059417725,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21583780646324158,-0.0,0.016671950000000102,-1.0,0.0,-1.057156772701496,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3377145528793335,0.3760920763015747,0.8045901656150818,1,-0.009092603003111566,1.522224058775e-05,-0.14830324053764343,-0.0,0.016671950000000102,-1.0,0.0,-1.0368964029238168,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9599404335021973,0.5300992131233215,1,-0.009092603003111566,1.522224058775e-05,-0.6622854471206665,-0.0,0.016671950000000102,-1.0,0.0,-1.1910910648987236,
