step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4742838144302368,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.022524280473589897,0.29459330439567566,0.5162065029144287,1,-0.009092603003111566,1.522224058775e-05,-1.02252428047359,-0.0,0.016671950000000102,-1.0,0.0,-1.2991627149046008,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19524265825748444,1.0,0.8552144765853882,1,-0.009092603003111566,1.522224058775e-05,-0.21776693873107433,-0.0,0.016671950000000102,-1.0,0.0,-1.057735512381846,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30413514375686646,0.8894413709640503,0.8022560477256775,1,-0.009092603003111566,1.522224058775e-05,-0.4993778020143509,-0.0,0.016671950000000102,-1.0,0.0,-1.142218771366829,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12467501312494278,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42881015688180923,-0.0,0.016671950000000102,-1.0,0.0,-1.1210484778270664,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9282627105712891,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0529377236962318,-0.0,0.016671950000000102,-1.0,0.0,-1.308286747871393,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.928262710571289,-0.0,0.016671950000000102,-1.0,0.0,-1.5708842439339104,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3615871071815491,0.46845126152038574,0.28486454486846924,1,-0.009092603003111566,1.522224058775e-05,-1.361587107181549,-0.0,0.016671950000000102,-1.0,0.0,-1.4008815629169884,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7091715931892395,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0707587003707886,-0.0,0.016671950000000102,-1.0,0.0,-1.3136330408737602,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8626937866210938,0.734140157699585,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5718653798103333,-0.0,0.016671950000000102,-1.0,0.0,-1.4639650447056236,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1972867250442505,0.27995067834854126,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0599805116653442,-0.0,0.016671950000000102,-1.0,0.0,-1.310399584262127,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6114829778671265,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.414196252822876,-0.0,0.016671950000000102,-1.0,0.0,-1.1166643066093864,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3838537931442261,0.06142239272594452,1,-0.009092603003111566,1.522224058775e-05,-0.38851702213287354,-0.0,0.016671950000000102,-1.0,0.0,-1.1089605374023859,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9155571460723877,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0844428539276123,-0.0,0.016671950000000102,-1.0,0.0,-1.0177382869408074,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16663213074207306,0.09537500888109207,0.9048730731010437,1,-0.009092603003111566,1.522224058775e-05,-0.7489250153303146,-0.0,0.016671950000000102,-1.0,0.0,-1.2170829353616182,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6683138012886047,0.3691861033439636,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5016816705465317,-0.0,0.016671950000000102,-1.0,0.0,-1.1429099319264833,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.982871949672699,0.6685508489608765,0.4637196362018585,1,-0.009092603003111566,1.522224058775e-05,-0.31455814838409424,-0.0,0.016671950000000102,-1.0,0.0,-1.086772875277752,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.821574330329895,1,-0.009092603003111566,1.522224058775e-05,-1.982871949672699,-0.0,0.016671950000000102,-1.0,0.0,-1.5872670156643334,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.048602037131786346,0.0,0.3827175796031952,1,-0.009092603003111566,1.522224058775e-05,-1.0486020371317863,-0.0,0.016671950000000102,-1.0,0.0,-1.3069860419020596,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0486020371317863,-0.0,0.016671950000000102,-1.0,0.0,-1.3069860419020596,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4029719829559326,0.0,0.05400592088699341,1,-0.009092603003111566,1.522224058775e-05,-1.4029719829559326,-0.0,0.016671950000000102,-1.0,0.0,-1.4132970256493036,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.532396137714386,0.057936206459999084,0.2918056547641754,1,-0.009092603003111566,1.522224058775e-05,-0.12942415475845337,-0.0,0.016671950000000102,-1.0,0.0,-1.0312326771900597,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7994483709335327,0.003063920885324478,1,-0.009092603003111566,1.522224058775e-05,-1.532396137714386,-0.0,0.016671950000000102,-1.0,0.0,-1.4521242720768395,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39296939969062805,0.0,0.8662681579589844,1,-0.009092603003111566,1.522224058775e-05,-0.607030600309372,-0.0,0.016671950000000102,-1.0,0.0,-1.1745146108553353,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3297409117221832,0.0,0.1078331395983696,1,-0.009092603003111566,1.522224058775e-05,-0.7227103114128113,-0.0,0.016671950000000102,-1.0,0.0,-1.209218524186367,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04484376311302185,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2848971486091614,-0.0,0.016671950000000102,-1.0,0.0,-1.077874575345272,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0537431426346302,1,-0.009092603003111566,1.522224058775e-05,-1.0448437631130219,-0.0,0.016671950000000102,-1.0,0.0,-1.3058585596964303,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.43719321489334106,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16793042421340942,0.1439153254032135,0.5054852366447449,1,-0.009092603003111566,1.522224058775e-05,-0.8320695757865906,-0.0,0.016671950000000102,-1.0,0.0,-1.2420263034985008,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.32600265741348267,1,-0.009092603003111566,1.522224058775e-05,-0.8320695757865906,-0.0,0.016671950000000102,-1.0,0.0,-1.2420263034985008,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21907487511634827,0.34311842918395996,0.6799333095550537,1,-0.009092603003111566,1.522224058775e-05,-1.2190748751163483,-0.0,0.016671950000000102,-1.0,0.0,-1.3581278932974281,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3261782228946686,0.0,0.10379637032747269,1,-0.009092603003111566,1.522224058775e-05,-0.10710334777832031,-0.0,0.016671950000000102,-1.0,0.0,-1.0245364350960198,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5118463039398193,0.5755098462104797,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8380245268344879,-0.0,0.016671950000000102,-1.0,0.0,-1.24381278881287,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21954652667045593,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7313928306102753,-0.0,0.016671950000000102,-1.0,0.0,-1.2118232799456063,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8779467344284058,0.10380875319242477,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6584002077579498,-0.0,0.016671950000000102,-1.0,0.0,-1.1899254930899086,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7543948888778687,0.0,0.7397668361663818,1,-0.009092603003111566,1.522224058775e-05,-0.12355184555053711,-0.0,0.016671950000000102,-1.0,0.0,-1.0294709844276848,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32769739627838135,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.08209228515625,-0.0,0.016671950000000102,-1.0,0.0,-1.3170331163093987,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9061658978462219,0.18930639326572418,1,-0.009092603003111566,1.522224058775e-05,-0.6723026037216187,-0.0,0.016671950000000102,-1.0,0.0,-1.1940962118790093,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1899411380290985,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8100588619709015,-0.0,0.016671950000000102,-1.0,0.0,-1.235423089353794,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8100588619709015,-0.0,0.016671950000000102,-1.0,0.0,-1.235423089353794,
