step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.031507596373558044,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.968492403626442,-0.0,0.016671950000000102,-1.0,0.0,-1.2829531518504562,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.16470015048980713,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9403476119041443,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9403476119041443,-0.0,0.016671950000000102,-1.0,0.0,-1.574509714333767,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4678972363471985,0.66082364320755,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4724503755569458,-0.0,0.016671950000000102,-1.0,0.0,-1.1341405434296075,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37206900119781494,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8399662375450134,-0.0,0.016671950000000102,-1.0,0.0,-1.2443953020260277,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5243275165557861,1.0,0.5032707452774048,1,-0.009092603003111566,1.522224058775e-05,-0.8963965177536011,-0.0,0.016671950000000102,-1.0,0.0,-1.2613243860886039,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5678776502609253,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04355013370513916,-0.0,0.016671950000000102,-1.0,0.0,-1.0054704708740654,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17973917722702026,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7476168274879456,-0.0,0.016671950000000102,-1.0,0.0,-1.2166904790089075,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8620712757110596,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8202608227729797,-0.0,0.016671950000000102,-1.0,0.0,-1.2384836775944177,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9039667844772339,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20400279760360718,0.7119005918502808,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2040027976036072,-0.0,0.016671950000000102,-1.0,0.0,-1.3536062700436058,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.764906108379364,1.0,0.8863582611083984,1,-0.009092603003111566,1.522224058775e-05,-0.9689089059829712,-0.0,0.016671950000000102,-1.0,0.0,-1.2830781025574152,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7367783188819885,0.0,0.6681478023529053,1,-0.009092603003111566,1.522224058775e-05,-0.02812778949737549,-0.0,0.016671950000000102,-1.0,0.0,-1.0008437676117363,
