step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4765039086341858,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7446103096008301,0.2229405641555786,0.5982341766357422,1,-0.009092603003111566,1.522224058775e-05,-0.2681064009666443,-0.0,0.016671950000000102,-1.0,0.0,-1.072837351052517,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2553896903991699,-0.0,0.016671950000000102,-1.0,0.0,-1.0690223378822747,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10410007834434509,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8958999216556549,-0.0,0.016671950000000102,-1.0,0.0,-1.2611754072592203,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22043633460998535,1.0,0.12246227264404297,1,-0.009092603003111566,1.522224058775e-05,-0.11633625626564026,-0.0,0.016671950000000102,-1.0,0.0,-1.0273063076422158,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15475794672966003,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06567838788032532,-0.0,0.016671950000000102,-1.0,0.0,-1.0121089471266214,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.84524205327034,-0.0,0.016671950000000102,-1.0,0.0,-1.2459780467436257,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5105609893798828,0.1057654619216919,0.3704524040222168,1,-0.009092603003111566,1.522224058775e-05,-0.4894390106201172,-0.0,0.016671950000000102,-1.0,0.0,-1.139237133948559,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1186467707157135,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6292077600955963,-0.0,0.016671950000000102,-1.0,0.0,-1.1811677587912026,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5470354557037354,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42838868498802185,-0.0,0.016671950000000102,-1.0,0.0,-1.1209220362589303,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45296454429626465,-0.0,0.016671950000000102,-1.0,0.0,-1.1282947940514032,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1221098005771637,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1221098005771637,-0.0,0.016671950000000102,-1.0,0.0,-1.3290383709356728,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4527828097343445,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3306730091571808,-0.0,0.016671950000000102,-1.0,0.0,-1.0916073335096779,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2871719002723694,1.0,0.5182605981826782,1,-0.009092603003111566,1.522224058775e-05,-0.1656109094619751,-0.0,0.016671950000000102,-1.0,0.0,-1.0420887036011162,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8388669490814209,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5516950488090515,-0.0,0.016671950000000102,-1.0,0.0,-1.1579139454052392,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1611330509185791,-0.0,0.016671950000000102,-1.0,0.0,-1.0407453460380975,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.003938853740692139,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0039388537406921,-0.0,0.016671950000000102,-1.0,0.0,-1.2935870868847315,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14021822810173035,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14415708184242249,-0.0,0.016671950000000102,-1.0,0.0,-1.0356525553152505,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0300137996673584,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17023202776908875,-0.0,0.016671950000000102,-1.0,0.0,-1.0434750390932503,
