step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.04837989807128906,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22879697382450104,0.2591809034347534,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.771203026175499,-0.0,0.016671950000000102,-1.0,0.0,-1.2237663386151734,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.228796973824501,-0.0,0.016671950000000102,-1.0,0.0,-1.361044522909874,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8044090270996094,0.257600337266922,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19559097290039062,-0.0,0.016671950000000102,-1.0,0.0,-1.051082722632641,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29206377267837524,0.930842399597168,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5123452544212341,-0.0,0.016671950000000102,-1.0,0.0,-1.146109007088894,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15944261848926544,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1326211541891098,-0.0,0.016671950000000102,-1.0,0.0,-1.0321917770192566,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6884146332740784,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8405573815107346,-0.0,0.016671950000000102,-1.0,0.0,-1.2445726452157442,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3200345039367676,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6799654960632324,-0.0,0.016671950000000102,-1.0,0.0,-1.1963950795814935,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6918570399284363,1,-0.009092603003111566,1.522224058775e-05,-0.6799654960632324,-0.0,0.016671950000000102,-1.0,0.0,-1.1963950795814935,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49166470766067505,0.0,0.2799498438835144,1,-0.009092603003111566,1.522224058775e-05,-1.491664707660675,-0.0,0.016671950000000102,-1.0,0.0,-1.4399048430607262,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.508335292339325,-0.0,0.016671950000000102,-1.0,0.0,-1.1449060184643212,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2984067499637604,1.0,0.025152508169412613,1,-0.009092603003111566,1.522224058775e-05,-0.7015932500362396,-0.0,0.016671950000000102,-1.0,0.0,-1.2028834057733957,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7015932500362396,-0.0,0.016671950000000102,-1.0,0.0,-1.2028834057733957,
