step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6166975498199463,0.20009350776672363,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6383277177810669,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6166975498199463,-0.0,0.016671950000000102,-1.0,0.0,-1.4774146957085075,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0989055335521698,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0989055335521698,-0.0,0.016671950000000102,-1.0,0.0,-1.3220770908281745,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04539602994918823,0.9313239455223083,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14430156350135803,-0.0,0.016671950000000102,-1.0,0.0,-1.035695899812931,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9546039700508118,-0.0,0.016671950000000102,-1.0,0.0,-1.2787866217777673,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23710563778877258,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7628943622112274,-0.0,0.016671950000000102,-1.0,0.0,-1.221273739425892,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17571544647216797,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41282108426094055,-0.0,0.016671950000000102,-1.0,0.0,-1.1162517560408058,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.983615517616272,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.15933096408844,-0.0,0.016671950000000102,-1.0,0.0,-1.3402047199890557,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.016384482383728027,-0.0,0.016671950000000102,-1.0,0.0,-0.9973207754776421,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8629735112190247,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13702648878097534,-0.0,0.016671950000000102,-1.0,0.0,-1.0335133773968164,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6047021150588989,0.2134699821472168,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4676756262779236,-0.0,0.016671950000000102,-1.0,0.0,-1.4327081186459008,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3732447326183319,0.4219083786010742,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23145738244056702,-0.0,0.016671950000000102,-1.0,0.0,-1.0618426454946939,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0040302574634552,0.02963423728942871,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3692144751548767,-0.0,0.016671950000000102,-1.0,0.0,-1.1031697733089867,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6353850364685059,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6394152939319611,-0.0,0.016671950000000102,-1.0,0.0,-1.184230018942112,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5849353075027466,0.4453548789024353,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2203203439712524,-0.0,0.016671950000000102,-1.0,0.0,-1.3585015339538993,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5849353075027466,-0.0,0.016671950000000102,-1.0,0.0,-1.4678860230133477,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3327520787715912,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6672479212284088,-0.0,0.016671950000000102,-1.0,0.0,-1.1925798071310463,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40180540084838867,0.7972855567932129,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06905332207679749,-0.0,0.016671950000000102,-1.0,0.0,-1.0131214273855629,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5006406903266907,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5981945991516113,-0.0,0.016671950000000102,-1.0,0.0,-1.171863810508007,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6033185720443726,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39668142795562744,-0.0,0.016671950000000102,-1.0,0.0,-1.1114098591492119,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6564829349517822,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2598015069961548,-0.0,0.016671950000000102,-1.0,0.0,-1.3703458828613702,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48544690012931824,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1419298350811005,-0.0,0.016671950000000102,-1.0,0.0,-1.3349843812868538,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5348210334777832,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5145530998706818,-0.0,0.016671950000000102,-1.0,0.0,-1.1467713607237282,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.24875369668006897,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6044805645942688,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4560372531414032,0.18232709169387817,0.6573880910873413,1,-0.009092603003111566,1.522224058775e-05,-1.4560372531414032,-0.0,0.016671950000000102,-1.0,0.0,-1.4292166067049448,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8334014415740967,0.1469901204109192,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3773641884326935,-0.0,0.016671950000000102,-1.0,0.0,-1.1056146872923318,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7959604263305664,1,-0.009092603003111566,1.522224058775e-05,-1.8334014415740967,-0.0,0.016671950000000102,-1.0,0.0,-1.5424258632347527,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6635891199111938,0.549048662185669,0.363259881734848,1,-0.009092603003111566,1.522224058775e-05,-1.6635891199111938,-0.0,0.016671950000000102,-1.0,0.0,-1.491482166735882,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33641088008880615,-0.0,0.016671950000000102,-1.0,0.0,-1.0933286947891656,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29497936367988586,0.6653066873550415,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2949793636798859,-0.0,0.016671950000000102,-1.0,0.0,-1.3808992398664894,
