step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0037381798028945923,0.8893586993217468,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9271625280380249,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9309007078409195,-0.0,0.016671950000000102,-1.0,0.0,-1.2716756431147995,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10198967903852463,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0291522070765495,-0.0,0.016671950000000102,-1.0,0.0,-1.3011510928854886,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3359854221343994,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8980103209614754,-0.0,0.016671950000000102,-1.0,0.0,-1.2618085270509662,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5314420461654663,0.4125262498855591,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5314420461654663,-0.0,0.016671950000000102,-1.0,0.0,-1.4518380446121635,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8952888250350952,0.2997102737426758,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4267308712005615,-0.0,0.016671950000000102,-1.0,0.0,-1.4204246921226922,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.091502845287323,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9867916703224182,-0.0,0.016671950000000102,-1.0,0.0,-1.2884429318592492,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1271495819091797,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03564673662185669,-0.0,0.016671950000000102,-1.0,0.0,-1.0030994517490808,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1271495819091797,-0.0,0.016671950000000102,-1.0,0.0,-1.3305503053352776,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4535069763660431,0.5236028432846069,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.453506976366043,-0.0,0.016671950000000102,-1.0,0.0,-1.4284575236723365,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.453506976366043,-0.0,0.016671950000000102,-1.0,0.0,-1.4284575236723365,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9744663238525391,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.025533676147460938,-0.0,0.016671950000000102,-1.0,0.0,-1.000065533606762,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0862872302532196,0.0,0.42836976051330566,1,-0.009092603003111566,1.522224058775e-05,-1.0607535541057587,-0.0,0.016671950000000102,-1.0,0.0,-1.3106314969942514,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2397790551185608,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1534918248653412,-0.0,0.016671950000000102,-1.0,0.0,-1.0384529782221261,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04194343090057373,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19783562421798706,-0.0,0.016671950000000102,-1.0,0.0,-1.0517561180279198,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0419434309005737,-0.0,0.016671950000000102,-1.0,0.0,-1.3049884600326958,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43567734956741333,0.3844819664955139,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4356773495674133,-0.0,0.016671950000000102,-1.0,0.0,-1.4231086356327478,
