step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8566329479217529,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.33495527505874634,0.6842213273048401,1,-0.009092603003111566,1.522224058775e-05,-1.856632947921753,-0.0,0.016671950000000102,-1.0,0.0,-1.5493953151390496,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9403868913650513,0.4226071238517761,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5250218510627747,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47497814893722534,-0.0,0.016671950000000102,-1.0,0.0,-1.1348988754436913,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24226608872413635,0.6707651019096375,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2827557623386383,-0.0,0.016671950000000102,-1.0,0.0,-1.0772321594641152,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3366089463233948,0.0,0.821264922618866,1,-0.009092603003111566,1.522224058775e-05,-0.09434285759925842,-0.0,0.016671950000000102,-1.0,0.0,-1.0207082880423013,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2057209461927414,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5423298925161362,-0.0,0.016671950000000102,-1.0,0.0,-1.1551043985173646,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13659989833831787,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34232084453105927,-0.0,0.016671950000000102,-1.0,0.0,-1.0951016841218415,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39685994386672974,0.9361929893493652,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26026004552841187,-0.0,0.016671950000000102,-1.0,0.0,-1.0704834444210474,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4748462438583374,0.0,0.028152912855148315,1,-0.009092603003111566,1.522224058775e-05,-0.8717061877250671,-0.0,0.016671950000000102,-1.0,0.0,-1.2539172870800437,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1868104636669159,0.9880297183990479,1,-0.009092603003111566,1.522224058775e-05,-0.5251537561416626,-0.0,0.016671950000000102,-1.0,0.0,-1.1499515576050225,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16829685866832733,0.4564409852027893,0.11701503396034241,1,-0.009092603003111566,1.522224058775e-05,-1.1682968586683273,-0.0,0.016671950000000102,-1.0,0.0,-1.3428944883630218,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11981375515460968,0.8659311532974243,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.288110613822937,-0.0,0.016671950000000102,-1.0,0.0,-1.078838614909405,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8801862448453903,-0.0,0.016671950000000102,-1.0,0.0,-1.2564613042161408,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9584555625915527,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.060328125953674316,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0603281259536743,-0.0,0.016671950000000102,-1.0,0.0,-1.310503868548626,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0603281259536743,-0.0,0.016671950000000102,-1.0,0.0,-1.310503868548626,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8252376914024353,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1747623085975647,-0.0,0.016671950000000102,-1.0,0.0,-1.044834123341793,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8792270421981812,0.7369472980499268,0.32529935240745544,1,-0.009092603003111566,1.522224058775e-05,-1.7044647336006165,-0.0,0.016671950000000102,-1.0,0.0,-1.5037448508427087,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7013068795204163,0.0,0.6769728660583496,1,-0.009092603003111566,1.522224058775e-05,-1.5805339217185974,-0.0,0.016671950000000102,-1.0,0.0,-1.4665656072781028,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29869312047958374,-0.0,0.016671950000000102,-1.0,0.0,-1.082013366906399,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08650436252355576,1.0,0.5718235373497009,1,-0.009092603003111566,1.522224058775e-05,-0.9134956374764442,-0.0,0.016671950000000102,-1.0,0.0,-1.2664541220054568,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6122022867202759,0.53156578540802,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6987066492438316,-0.0,0.016671950000000102,-1.0,0.0,-1.2020174255356733,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16583167016506195,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7780339568853378,-0.0,0.016671950000000102,-1.0,0.0,-1.225815617828125,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.10097843408584595,1,-0.009092603003111566,1.522224058775e-05,-1.165831670165062,-0.0,0.016671950000000102,-1.0,0.0,-1.3421549318120423,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3940945863723755,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31807655096054077,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6819234490394592,-0.0,0.016671950000000102,-1.0,0.0,-1.1969824654743615,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.36642152070999146,1,-0.009092603003111566,1.522224058775e-05,-0.6819234490394592,-0.0,0.016671950000000102,-1.0,0.0,-1.1969824654743615,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.425697386264801,0.834939181804657,0.014307856559753418,1,-0.009092603003111566,1.522224058775e-05,-0.574302613735199,-0.0,0.016671950000000102,-1.0,0.0,-1.1646962148830835,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8282707929611206,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4025734066963196,-0.0,0.016671950000000102,-1.0,0.0,-1.1131774527714196,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23999431729316711,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5882764756679535,-0.0,0.016671950000000102,-1.0,0.0,-1.1688883734629099,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2625638246536255,0.6352519989013672,0.6258947849273682,1,-0.009092603003111566,1.522224058775e-05,-0.5025581419467926,-0.0,0.016671950000000102,-1.0,0.0,-1.1431728733465616,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2625638246536255,-0.0,0.016671950000000102,-1.0,0.0,-1.3711745781586113,
