step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3355598747730255,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5615234375,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2259635627269745,-0.0,0.016671950000000102,-1.0,0.0,-1.060194499580616,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18668481707572937,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7482082545757294,-0.0,0.016671950000000102,-1.0,0.0,-1.2168679071352426,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42071887850761414,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6074036955833435,-0.0,0.016671950000000102,-1.0,0.0,-1.1746265394375268,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4207188785076141,-0.0,0.016671950000000102,-1.0,0.0,-1.4186210943148079,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4351549446582794,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4351549446582794,-0.0,0.016671950000000102,-1.0,0.0,-1.4229519141600075,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14295940101146698,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5781143456697464,-0.0,0.016671950000000102,-1.0,0.0,-1.1658397344634477,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7360073328018188,0.7422224283218384,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5930479317903519,-0.0,0.016671950000000102,-1.0,0.0,-1.1703198102996293,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26399266719818115,-0.0,0.016671950000000102,-1.0,0.0,-1.071603230921978,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
