step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7292651534080505,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27073484659194946,-0.0,0.016671950000000102,-1.0,0.0,-1.0736258847401086,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21867775917053223,1.0,0.03357565402984619,1,-0.009092603003111566,1.522224058775e-05,-0.7813222408294678,-0.0,0.016671950000000102,-1.0,0.0,-1.226802103011364,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9592689275741577,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7405911684036255,-0.0,0.016671950000000102,-1.0,0.0,-1.2145827812836114,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.00034362077713012695,0.9030452966690063,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9589253067970276,-0.0,0.016671950000000102,-1.0,0.0,-1.280083022801632,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7193727493286133,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9996563792228699,-0.0,0.016671950000000102,-1.0,0.0,-1.2923023445293846,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.042345285415649414,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0423452854156494,-0.0,0.016671950000000102,-1.0,0.0,-1.3051090163872185,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8259822130203247,0.10918492078781128,1,-0.009092603003111566,1.522224058775e-05,-1.0423452854156494,-0.0,0.016671950000000102,-1.0,0.0,-1.3051090163872185,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7120792269706726,0.6033565998077393,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2879207730293274,-0.0,0.016671950000000102,-1.0,0.0,-1.078781662671322,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6085190773010254,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.320598304271698,-0.0,0.016671950000000102,-1.0,0.0,-1.388584922044033,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.642490029335022,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6085190773010254,-0.0,0.016671950000000102,-1.0,0.0,-1.4749611539528313,
