step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5353860855102539,0.9831252098083496,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0807601809501648,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4546259045600891,-0.0,0.016671950000000102,-1.0,0.0,-1.1287932021305505,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08123290538787842,0.7245124578475952,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1619930863380432,-0.0,0.016671950000000102,-1.0,0.0,-1.0410033566639367,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9187670946121216,-0.0,0.016671950000000102,-1.0,0.0,-1.2680355591461603,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3871054947376251,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6128945052623749,-0.0,0.016671950000000102,-1.0,0.0,-1.1762737823412361,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26193687319755554,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12516862154006958,-0.0,0.016671950000000102,-1.0,0.0,-1.0299560172245446,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8326278924942017,0.27447521686553955,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0945647656917572,-0.0,0.016671950000000102,-1.0,0.0,-1.3207748604700509,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16737210750579834,-0.0,0.016671950000000102,-1.0,0.0,-1.0426170630142633,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6118063926696777,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38819360733032227,-0.0,0.016671950000000102,-1.0,0.0,-1.1088635129616204,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7696655988693237,0.16803717613220215,0.16307878494262695,1,-0.009092603003111566,1.522224058775e-05,-0.157859206199646,-0.0,0.016671950000000102,-1.0,0.0,-1.0397631926224176,
