step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18185955286026,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2704256474971771,0.4765629172325134,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08856609463691711,-0.0,0.016671950000000102,-1.0,0.0,-1.0189752591535988,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7295743525028229,-0.0,0.016671950000000102,-1.0,0.0,-1.2112777365133707,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.057522520422935486,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9424774795770645,-0.0,0.016671950000000102,-1.0,0.0,-1.275148674635643,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7717739343643188,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7142514139413834,-0.0,0.016671950000000102,-1.0,0.0,-1.2066808549449388,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22822606563568115,-0.0,0.016671950000000102,-1.0,0.0,-1.0608732504532281,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15390869975090027,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8460913002490997,-0.0,0.016671950000000102,-1.0,0.0,-1.2462328208372537,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.917860746383667,0.33559948205947876,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0717694461345673,-0.0,0.016671950000000102,-1.0,0.0,-1.3139362646028938,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.917860746383667,-0.0,0.016671950000000102,-1.0,0.0,-1.567763654677624,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2941688299179077,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5047746896743774,1.0,0.5286664962768555,1,-0.009092603003111566,1.522224058775e-05,-1.5047746896743774,-0.0,0.016671950000000102,-1.0,0.0,-1.4438378376648369,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3838074207305908,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49522531032562256,-0.0,0.016671950000000102,-1.0,0.0,-1.1409730238602105,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9699699878692627,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13098321855068207,0.6706891059875488,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8690167814493179,-0.0,0.016671950000000102,-1.0,0.0,-1.253110465197319,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8680496215820312,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9990328401327133,-0.0,0.016671950000000102,-1.0,0.0,-1.2921152828023377,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33149024844169617,1.0,0.2614670991897583,1,-0.009092603003111566,1.522224058775e-05,-0.5365593731403351,-0.0,0.016671950000000102,-1.0,0.0,-1.1533732427046242,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9693973064422607,1,-0.009092603003111566,1.522224058775e-05,-1.3314902484416962,-0.0,0.016671950000000102,-1.0,0.0,-1.3918525052950326,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20610566437244415,0.5606143474578857,0.43363499641418457,1,-0.009092603003111566,1.522224058775e-05,-0.7938943356275558,-0.0,0.016671950000000102,-1.0,0.0,-1.2305737314507905,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8680630922317505,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6619574278593063,-0.0,0.016671950000000102,-1.0,0.0,-1.1909926591203157,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06438715755939484,0.18199422955513,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9324502497911453,-0.0,0.016671950000000102,-1.0,0.0,-1.2721405056998671,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.773511528968811,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7091243714094162,-0.0,0.016671950000000102,-1.0,0.0,-1.2051427421853487,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2690717875957489,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5044397413730621,-0.0,0.016671950000000102,-1.0,0.0,-1.1437373531744424,
