step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3483732044696808,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5756826400756836,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9240558445453644,-0.0,0.016671950000000102,-1.0,0.0,-1.269622184126133,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8831852674484253,1.0,0.9441559314727783,1,-0.009092603003111566,1.522224058775e-05,-0.3075026273727417,-0.0,0.016671950000000102,-1.0,0.0,-1.0846562189743463,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.93903648853302,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11681473255157471,-0.0,0.016671950000000102,-1.0,0.0,-1.027449850527996,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08835923671722412,0.9588353037834167,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9116407632827759,-0.0,0.016671950000000102,-1.0,0.0,-1.2658976597473566,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9116407632827759,-0.0,0.016671950000000102,-1.0,0.0,-1.2658976597473566,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1925654262304306,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8074345737695694,-0.0,0.016671950000000102,-1.0,0.0,-1.2346358028933946,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7353317737579346,0.24545133113861084,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.542766347527504,-0.0,0.016671950000000102,-1.0,0.0,-1.155235335020775,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7353317737579346,-0.0,0.016671950000000102,-1.0,0.0,-1.513004962889904,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6745579242706299,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6745579242706299,-0.0,0.016671950000000102,-1.0,0.0,-1.4947728080437126,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20766159892082214,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.882219523191452,-0.0,0.016671950000000102,-1.0,0.0,-1.2570712877199592,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2076615989208221,-0.0,0.016671950000000102,-1.0,0.0,-1.3547039104387704,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4748738408088684,0.010778188705444336,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5251261591911316,-0.0,0.016671950000000102,-1.0,0.0,-1.149943278519863,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5251261591911316,-0.0,0.016671950000000102,-1.0,0.0,-1.149943278519863,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10129392147064209,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.101293921470642,-0.0,0.016671950000000102,-1.0,0.0,-1.3227936072037163,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9058255553245544,1,-0.009092603003111566,1.522224058775e-05,-1.101293921470642,-0.0,0.016671950000000102,-1.0,0.0,-1.3227936072037163,
