step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9678085446357727,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6756949424743652,0.09668362140655518,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29211360216140747,-0.0,0.016671950000000102,-1.0,0.0,-1.080039511410946,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06839115917682648,0.4701903462409973,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6073037832975388,-0.0,0.016671950000000102,-1.0,0.0,-1.1745965657517854,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8267415761947632,0.472797691822052,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8951327353715897,-0.0,0.016671950000000102,-1.0,0.0,-1.2609452513740007,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9135387539863586,0.6211780309677124,0.1595727503299713,1,-0.009092603003111566,1.522224058775e-05,-0.08679717779159546,-0.0,0.016671950000000102,-1.0,0.0,-1.0184445841000023,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4985548257827759,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41498392820358276,-0.0,0.016671950000000102,-1.0,0.0,-1.1169006092235985,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5299220681190491,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5014451742172241,-0.0,0.016671950000000102,-1.0,0.0,-1.142838983027691,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5864056348800659,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.3151768147945404,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13869762420654297,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.861302375793457,-0.0,0.016671950000000102,-1.0,0.0,-1.2507961435005608,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06432375311851501,0.04889717698097229,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07437387108802795,-0.0,0.016671950000000102,-1.0,0.0,-1.0147175920889322,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7821800708770752,0.4187210202217102,1,-0.009092603003111566,1.522224058775e-05,-1.064323753118515,-0.0,0.016671950000000102,-1.0,0.0,-1.3117025566980782,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3980279266834259,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.398027926683426,-0.0,0.016671950000000102,-1.0,0.0,-1.4118138087675516,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9237653017044067,0.20211702585220337,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3217932283878326,-0.0,0.016671950000000102,-1.0,0.0,-1.3889433992788733,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.09282141178846359,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07623469829559326,-0.0,0.016671950000000102,-1.0,0.0,-1.0152758402512017,
