step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7404009103775024,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7404009103775024,-0.0,0.016671950000000102,-1.0,0.0,-1.5145257038757745,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7712147235870361,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2974292039871216,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7025707960128784,-0.0,0.016671950000000102,-1.0,0.0,-1.2031766695663872,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9873916506767273,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6899624466896057,-0.0,0.016671950000000102,-1.0,0.0,-1.1993941647694055,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.012608349323272705,-0.0,0.016671950000000102,-1.0,0.0,-0.9961879355595056,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5901538729667664,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40984612703323364,-0.0,0.016671950000000102,-1.0,0.0,-1.1153592688724938,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45329535007476807,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1368585228919983,-0.0,0.016671950000000102,-1.0,0.0,-1.0334629876301231,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10527181625366211,1.0,0.7048740386962891,1,-0.009092603003111566,1.522224058775e-05,-0.5585671663284302,-0.0,0.016671950000000102,-1.0,0.0,-1.1599755806610528,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21469315886497498,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10942134261131287,-0.0,0.016671950000000102,-1.0,0.0,-1.0252318335459176,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0989418625831604,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11575129628181458,-0.0,0.016671950000000102,-1.0,0.0,-1.027130819647068,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9169749021530151,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0159167647361755,-0.0,0.016671950000000102,-1.0,0.0,-1.2971804601833763,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17071014642715454,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7462647557258606,-0.0,0.016671950000000102,-1.0,0.0,-1.2162848574802818,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4059746563434601,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23526450991630554,-0.0,0.016671950000000102,-1.0,0.0,-1.0629847837374153,
