step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7187291383743286,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2812708616256714,-0.0,0.016671950000000102,-1.0,0.0,-1.0767866892502251,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1529395580291748,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8470604419708252,-0.0,0.016671950000000102,-1.0,0.0,-1.2465235633537712,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5287911891937256,0.6921989917755127,0.12839436531066895,1,-0.009092603003111566,1.522224058775e-05,-0.3758516311645508,-0.0,0.016671950000000102,-1.0,0.0,-1.105160920111889,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8508147597312927,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3796059489250183,-0.0,0.016671950000000102,-1.0,0.0,-1.4062872154400292,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7961599826812744,0.2054239809513092,1,-0.009092603003111566,1.522224058775e-05,-0.14918524026870728,-0.0,0.016671950000000102,-1.0,0.0,-1.037161002843136,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49834465980529785,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4983446598052979,-0.0,0.016671950000000102,-1.0,0.0,-1.441908828704113,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18112961947917938,0.30867844820022583,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6794742792844772,-0.0,0.016671950000000102,-1.0,0.0,-1.196247714547867,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1811296194791794,-0.0,0.016671950000000102,-1.0,0.0,-1.3467443166062774,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1519899219274521,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4135040044784546,0.05478975921869278,0.4332566261291504,1,-0.009092603003111566,1.522224058775e-05,-1.4135040044784546,-0.0,0.016671950000000102,-1.0,0.0,-1.41645663210606,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37655821442604065,0.0,0.48137885332107544,1,-0.009092603003111566,1.522224058775e-05,-0.7900622189044952,-0.0,0.016671950000000102,-1.0,0.0,-1.2294240964338723,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.24672478437423706,0.6834994554519653,1,-0.009092603003111566,1.522224058775e-05,-0.6234417855739594,-0.0,0.016671950000000102,-1.0,0.0,-1.1794379664347114,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11440398544073105,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.885596014559269,-0.0,0.016671950000000102,-1.0,0.0,-1.2580842351303043,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43852195143699646,0.684431791305542,0.6401816606521606,1,-0.009092603003111566,1.522224058775e-05,-0.5529259368777275,-0.0,0.016671950000000102,-1.0,0.0,-1.158283211825842,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4366098642349243,0.12218298017978668,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8751318156719208,-0.0,0.016671950000000102,-1.0,0.0,-1.2549449754640998,
