step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6438165903091431,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.643816590309143,-0.0,0.016671950000000102,-1.0,0.0,-1.4855504078552666,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5723402500152588,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5723402500152588,-0.0,0.016671950000000102,-1.0,0.0,-1.4641075057671014,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09318810701370239,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6655283570289612,-0.0,0.016671950000000102,-1.0,0.0,-1.1920639378712121,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9068118929862976,-0.0,0.016671950000000102,-1.0,0.0,-1.264448998658413,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46967369318008423,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5303263068199158,-0.0,0.016671950000000102,-1.0,0.0,-1.1515033228084985,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7059875130653381,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2363138198852539,-0.0,0.016671950000000102,-1.0,0.0,-1.0632995767281,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6157883405685425,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09019917249679565,-0.0,0.016671950000000102,-1.0,0.0,-1.0194651825115624,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6157883405685425,-0.0,0.016671950000000102,-1.0,0.0,-1.4771419329330864,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4865626096725464,0.866075873374939,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5134373903274536,-0.0,0.016671950000000102,-1.0,0.0,-1.1464366478607597,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09331106394529343,1.0,0.3379010558128357,1,-0.009092603003111566,1.522224058775e-05,-0.39325154572725296,-0.0,0.016671950000000102,-1.0,0.0,-1.1103808944806997,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6223763823509216,0.9582066535949707,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5290653184056282,-0.0,0.016671950000000102,-1.0,0.0,-1.151125026284212,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6223763823509216,-0.0,0.016671950000000102,-1.0,0.0,-1.4791183454678,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4111056327819824,0.15251600742340088,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4111056327819824,-0.0,0.016671950000000102,-1.0,0.0,-1.4157371205971185,
