step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5490098595619202,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45099014043807983,-0.0,0.016671950000000102,-1.0,0.0,-1.1277024728939478,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16233721375465393,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8376627862453461,-0.0,0.016671950000000102,-1.0,0.0,-1.2437042666361275,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39275062084198,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5550878345966339,-0.0,0.016671950000000102,-1.0,0.0,-1.1589317811415139,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.23935151100158691,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.39275062084198,-0.0,0.016671950000000102,-1.0,0.0,-1.4102306170151175,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4357384443283081,0.7743163108825684,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.435738444328308,-0.0,0.016671950000000102,-1.0,0.0,-1.4231269640610162,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.435738444328308,-0.0,0.016671950000000102,-1.0,0.0,-1.4231269640610162,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.564369261264801,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.564369261264801,-0.0,0.016671950000000102,-1.0,0.0,-1.461716209141964,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7972216606140137,0.5192996263504028,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3615909218788147,-0.0,0.016671950000000102,-1.0,0.0,-1.400882707326168,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8937022089958191,1.0,0.6247116327285767,1,-0.009092603003111566,1.522224058775e-05,-1.6909238696098328,-0.0,0.016671950000000102,-1.0,0.0,-1.4996825916454735,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.893702208995819,-0.0,0.016671950000000102,-1.0,0.0,-1.5605160934612694,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.16582107543945312,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25414133071899414,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7458586692810059,-0.0,0.016671950000000102,-1.0,0.0,-1.2161630315468255,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4459874927997589,1.0,0.7380028963088989,1,-0.009092603003111566,1.522224058775e-05,-0.19184616208076477,-0.0,0.016671950000000102,-1.0,0.0,-1.0499592793867532,
