step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5625812411308289,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31124764680862427,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8738288879394531,-0.0,0.016671950000000102,-1.0,0.0,-1.2545540971443596,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3112476468086243,-0.0,0.016671950000000102,-1.0,0.0,-1.385779724805111,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15254172682762146,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8474582731723785,-0.0,0.016671950000000102,-1.0,0.0,-1.246642912714237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3486347794532776,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19609305262565613,-0.0,0.016671950000000102,-1.0,0.0,-1.0512333465502206,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6513652205467224,-0.0,0.016671950000000102,-1.0,0.0,-1.1878149969265404,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9168510437011719,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9168510437011719,-0.0,0.016671950000000102,-1.0,0.0,-1.5674607438728754,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6923680305480957,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22448301315307617,-0.0,0.016671950000000102,-1.0,0.0,-1.0597503347084465,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9529504776000977,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26058244705200195,-0.0,0.016671950000000102,-1.0,0.0,-1.0705801648781244,
