step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0026653707027435303,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0026653707027435,-0.0,0.016671950000000102,-1.0,0.0,-1.2932050419733467,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11160049587488174,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10893512517213821,-0.0,0.016671950000000102,-1.0,0.0,-1.025085968314165,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.28892678022384644,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1116004958748817,-0.0,0.016671950000000102,-1.0,0.0,-1.3258855795249882,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7104965448379517,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7666768431663513,0.3988398313522339,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23332315683364868,-0.0,0.016671950000000102,-1.0,0.0,-1.0624023778126184,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8480470180511475,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6147238612174988,-0.0,0.016671950000000102,-1.0,0.0,-1.4768225891277733,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6133544445037842,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15195298194885254,-0.0,0.016671950000000102,-1.0,0.0,-1.0379913253471795,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9977864623069763,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9977864623069763,-0.0,0.016671950000000102,-1.0,0.0,-1.5917413694546165,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4367798864841461,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4345663487911224,-0.0,0.016671950000000102,-1.0,0.0,-1.4227753353998605,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9427742958068848,0.0,0.32015156745910645,1,-0.009092603003111566,1.522224058775e-05,-0.5059944093227386,-0.0,0.016671950000000102,-1.0,0.0,-1.1442037535593452,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5190531015396118,0.27490031719207764,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4618273973464966,-0.0,0.016671950000000102,-1.0,0.0,-1.4309536499664728,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4174121022224426,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10164099931716919,-0.0,0.016671950000000102,-1.0,0.0,-1.0228977305576745,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6945647597312927,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1119768619537354,-0.0,0.016671950000000102,-1.0,0.0,-1.3259984893486443,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0414818674325943,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.736046627163887,-0.0,0.016671950000000102,-1.0,0.0,-1.2132194189116898,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.06401070952415466,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9585181325674057,-0.0,0.016671950000000102,-1.0,0.0,-1.2799608705327454,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4514300525188446,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4514300525188446,-0.0,0.016671950000000102,-1.0,0.0,-1.427834446518177,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5485699474811554,-0.0,0.016671950000000102,-1.0,0.0,-1.1569764150068704,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15962454676628113,1.0,0.0964268296957016,1,-0.009092603003111566,1.522224058775e-05,-1.1596245467662811,-0.0,0.016671950000000102,-1.0,0.0,-1.3402927947924081,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5102003812789917,0.09772438555955887,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35057583451271057,-0.0,0.016671950000000102,-1.0,0.0,-1.097578181116337,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4897996187210083,-0.0,0.016671950000000102,-1.0,0.0,-1.1393453163788263,
