step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8430578708648682,0.38717949390411377,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5297534465789795,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3728113174438477,-0.0,0.016671950000000102,-1.0,0.0,-1.404248825995678,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6020079851150513,0.10504114627838135,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1317614316940308,-0.0,0.016671950000000102,-1.0,0.0,-1.331933860270733,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7783417701721191,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17633378505706787,-0.0,0.016671950000000102,-1.0,0.0,-1.045305566279644,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6979501843452454,0.6181278228759766,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4762919545173645,-0.0,0.016671950000000102,-1.0,0.0,-1.4352930171177332,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.22592663764953613,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30204981565475464,-0.0,0.016671950000000102,-1.0,0.0,-1.08302037545895,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4818965196609497,0.11232519149780273,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4818965196609497,-0.0,0.016671950000000102,-1.0,0.0,-1.4369743866608085,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08768677711486816,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5695832967758179,-0.0,0.016671950000000102,-1.0,0.0,-1.163280419795269,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8679887652397156,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7803019881248474,-0.0,0.016671950000000102,-1.0,0.0,-1.2264960271999779,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2768087387084961,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5911800265312195,-0.0,0.016671950000000102,-1.0,0.0,-1.1697594387218895,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.810958743095398,0.8926407098770142,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.087767481803894,-0.0,0.016671950000000102,-1.0,0.0,-1.3187356753036918,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5963230729103088,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18904125690460205,-0.0,0.016671950000000102,-1.0,0.0,-1.0491178078339043,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7167998552322388,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7167998552322388,-0.0,0.016671950000000102,-1.0,0.0,-1.5074453873321954,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8861307501792908,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6029306054115295,-0.0,0.016671950000000102,-1.0,0.0,-1.4732846123859824,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15227803587913513,0.5057045817375183,0.1313079595565796,1,-0.009092603003111566,1.522224058775e-05,-1.038408786058426,-0.0,0.016671950000000102,-1.0,0.0,-1.3039280665800514,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1516730636358261,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30395109951496124,-0.0,0.016671950000000102,-1.0,0.0,-1.083590760617012,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8217045068740845,0.9271719455718994,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6700314432382584,-0.0,0.016671950000000102,-1.0,0.0,-1.1934148637340012,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21169066429138184,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0333951711654663,-0.0,0.016671950000000102,-1.0,0.0,-1.3024239821121637,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10012733936309814,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11156332492828369,-0.0,0.016671950000000102,-1.0,0.0,-1.0258744282410088,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2922099232673645,0.3004054129123688,0.3627084791660309,1,-0.009092603003111566,1.522224058775e-05,-0.39233726263046265,-0.0,0.016671950000000102,-1.0,0.0,-1.1101066095516625,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.635796070098877,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7077900767326355,-0.0,0.016671950000000102,-1.0,0.0,-1.2047424537823144,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32208579778671265,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3220857977867126,-0.0,0.016671950000000102,-1.0,0.0,-1.3890311700985376,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.046158790588378906,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6779142022132874,-0.0,0.016671950000000102,-1.0,0.0,-1.19577969142651,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8185513019561768,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18144869804382324,-0.0,0.016671950000000102,-1.0,0.0,-1.0468400401756708,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0610581636428833,0.7738907933235168,0.05777576565742493,1,-0.009092603003111566,1.522224058775e-05,-0.8796094655990601,-0.0,0.016671950000000102,-1.0,0.0,-1.2562882704422416,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9816089868545532,0.09098440408706665,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0426671504974365,-0.0,0.016671950000000102,-1.0,0.0,-1.3052055759117547,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.31647220253944397,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9816089868545532,-0.0,0.016671950000000102,-1.0,0.0,-1.5868881268188897,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6012877225875854,0.6632921695709229,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.062168657779693604,0.8907549381256104,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0621686577796936,-0.0,0.016671950000000102,-1.0,0.0,-1.3110560280964316,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0621686577796936,-0.0,0.016671950000000102,-1.0,0.0,-1.3110560280964316,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.10215121507644653,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9370667934417725,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9370667934417725,-0.0,0.016671950000000102,-1.0,0.0,-1.5735254687950555,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9370667934417725,-0.0,0.016671950000000102,-1.0,0.0,-1.5735254687950555,
