step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9221234917640686,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0778765082359314,-0.0,0.016671950000000102,-1.0,0.0,-1.015768383233303,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5253127813339233,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47468721866607666,-0.0,0.016671950000000102,-1.0,0.0,-1.1348115963623466,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6288378238677979,0.9541007876396179,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10352504253387451,-0.0,0.016671950000000102,-1.0,0.0,-1.023462943522686,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37116217613220215,-0.0,0.016671950000000102,-1.0,0.0,-1.1037540836021844,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8470020890235901,0.5020301342010498,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1529979109764099,-0.0,0.016671950000000102,-1.0,0.0,-1.0383048040554468,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7498151063919067,0.4548097848892212,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09718698263168335,-0.0,0.016671950000000102,-1.0,0.0,-1.0215615255520287,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.10501110553741455,1,-0.009092603003111566,1.522224058775e-05,-0.25018489360809326,-0.0,0.016671950000000102,-1.0,0.0,-1.0674608988449517,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1795620322227478,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8204379677772522,-0.0,0.016671950000000102,-1.0,0.0,-1.2385368210956993,
