step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29362380504608154,1.0,0.557978093624115,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.46859920024871826,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7063761949539185,-0.0,0.016671950000000102,-1.0,0.0,-1.2043182892486992,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43835967779159546,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4383596777915955,-0.0,0.016671950000000102,-1.0,0.0,-1.4239133341000023,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4383596777915955,-0.0,0.016671950000000102,-1.0,0.0,-1.4239133341000023,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6895101070404053,1.0,0.5859426259994507,1,-0.009092603003111566,1.522224058775e-05,-0.3104898929595947,-0.0,0.016671950000000102,-1.0,0.0,-1.085552398650402,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7994093894958496,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6895101070404053,-0.0,0.016671950000000102,-1.0,0.0,-1.4992584628746453,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29549211263656616,0.0,0.6169880628585815,1,-0.009092603003111566,1.522224058775e-05,-1.2954921126365662,-0.0,0.016671950000000102,-1.0,0.0,-1.3810530645534935,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7045078873634338,-0.0,0.016671950000000102,-1.0,0.0,-1.2037577969715538,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8982683420181274,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8982683420181274,-0.0,0.016671950000000102,-1.0,0.0,-1.561885933367962,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5654784440994263,1.0,0.5044149160385132,1,-0.009092603003111566,1.522224058775e-05,-1.4637467861175537,-0.0,0.016671950000000102,-1.0,0.0,-1.4315294665977898,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7443501353263855,0.6062660217285156,0.34167131781578064,1,-0.009092603003111566,1.522224058775e-05,-0.17887169122695923,-0.0,0.016671950000000102,-1.0,0.0,-1.0460669381306116,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8381730318069458,1.0,0.7607088088989258,1,-0.009092603003111566,1.522224058775e-05,-1.5825231671333313,-0.0,0.016671950000000102,-1.0,0.0,-1.467162380902523,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.393454909324646,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4447181224822998,-0.0,0.016671950000000102,-1.0,0.0,-1.1258208675072137,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.393454909324646,-0.0,0.016671950000000102,-1.0,0.0,-1.4104419035599176,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23293966054916382,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2329396605491638,-0.0,0.016671950000000102,-1.0,0.0,-1.3622873289272728,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22797109186649323,0.1963164210319519,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.004968568682670593,-0.0,0.016671950000000102,-1.0,0.0,-0.9938960013673249,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8033455610275269,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.03131665289402,-0.0,0.016671950000000102,-1.0,0.0,-1.3018004266307297,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.00795213133096695,0.48889589309692383,1,-0.009092603003111566,1.522224058775e-05,-0.19665443897247314,-0.0,0.016671950000000102,-1.0,0.0,-1.0514017624542658,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42427322268486023,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4242732226848602,-0.0,0.016671950000000102,-1.0,0.0,-1.4196873975679818,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4242732226848602,-0.0,0.016671950000000102,-1.0,0.0,-1.4196873975679818,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8676842451095581,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.867684245109558,-0.0,0.016671950000000102,-1.0,0.0,-1.5527107042953912,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.21293193101882935,1,-0.009092603003111566,1.522224058775e-05,-1.867684245109558,-0.0,0.016671950000000102,-1.0,0.0,-1.5527107042953912,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5600298643112183,0.08640912175178528,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43997013568878174,-0.0,0.016671950000000102,-1.0,0.0,-1.1243964714691583,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20031076669692993,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.35971909761428833,-0.0,0.016671950000000102,-1.0,0.0,-1.1003211600468101,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0379323773086071,0.7399916052818298,0.39710742235183716,1,-0.009092603003111566,1.522224058775e-05,-0.16237838938832283,-0.0,0.016671950000000102,-1.0,0.0,-1.0411189475790206,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9620676226913929,-0.0,0.016671950000000102,-1.0,0.0,-1.2810257175699415,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9710454940795898,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.028954505920410156,-0.0,0.016671950000000102,-1.0,0.0,-1.0010917825386467,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45615455508232117,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.427200049161911,-0.0,0.016671950000000102,-1.0,0.0,-1.420565445511097,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7325108051300049,1,-0.009092603003111566,1.522224058775e-05,-1.4561545550823212,-0.0,0.016671950000000102,-1.0,0.0,-1.42925179728722,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7940951585769653,0.7005987763404846,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7940951585769653,-0.0,0.016671950000000102,-1.0,0.0,-1.5306339783356133,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20590484142303467,-0.0,0.016671950000000102,-1.0,0.0,-1.054176883189434,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3073304295539856,0.3124176561832428,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12014061212539673,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8798593878746033,-0.0,0.016671950000000102,-1.0,0.0,-1.2563632471249047,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8026602268218994,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8798593878746033,-0.0,0.016671950000000102,-1.0,0.0,-1.2563632471249047,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.13544201850891113,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11839362233877182,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1183936223387718,-0.0,0.016671950000000102,-1.0,0.0,-1.3279235174641553,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28937336802482605,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17097974568605423,-0.0,0.016671950000000102,-1.0,0.0,-1.04369935446834,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37277552485466003,1.0,0.36121666431427,1,-0.009092603003111566,1.522224058775e-05,-0.08340215682983398,-0.0,0.016671950000000102,-1.0,0.0,-1.0174260778114739,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7751815319061279,1,-0.009092603003111566,1.522224058775e-05,-1.37277552485466,-0.0,0.016671950000000102,-1.0,0.0,-1.4042380882189218,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.8290032744407654,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0658939927816391,1.0,0.4179096221923828,1,-0.009092603003111566,1.522224058775e-05,-0.9341060072183609,-0.0,0.016671950000000102,-1.0,0.0,-1.272637232928032,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.065893992781639,-0.0,0.016671950000000102,-1.0,0.0,-1.3121736285970154,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15705934166908264,0.0,0.9735159873962402,1,-0.009092603003111566,1.522224058775e-05,-1.1570593416690826,-0.0,0.016671950000000102,-1.0,0.0,-1.3395232332632485,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.93761146068573,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0946708023548126,-0.0,0.016671950000000102,-1.0,0.0,-1.3208066714689675,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5685358643531799,0.7622345685958862,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.36907559633255005,-0.0,0.016671950000000102,-1.0,0.0,-1.1031281096622887,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.576539933681488,0.1751767098903656,0.29650336503982544,1,-0.009092603003111566,1.522224058775e-05,-1.145075798034668,-0.0,0.016671950000000102,-1.0,0.0,-1.3359281701729242,
48,-0.0132562,0.011175,0.00873774,0.333449,3598.45,0.0,0.0,0.751121461391449,1.0,0.0,1,-0.01319778008282428,2.2101333168999998e-05,-1.327661395072937,-0.0,0.016622450000000066,-1.0,0.0,-1.3948516472715364,
49,-0.0127323,0.0197805,0.00858229,0.333479,3598.45,0.0,0.0,-0.525490939617157,0.0,0.8904573917388916,1,-0.012677195624857722,2.1229773358500004e-05,-1.276612401008606,-0.0,0.016523949999999732,-1.0,0.0,-1.3791157361540813,
