step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24503451585769653,1.0,0.0017904043197631836,1,-0.009092603003111566,1.522224058775e-05,-1.2450345158576965,-0.0,0.016671950000000102,-1.0,0.0,-1.3659157855198325,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36606261134147644,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.611097127199173,-0.0,0.016671950000000102,-1.0,0.0,-1.1757345689222756,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6339373886585236,-0.0,0.016671950000000102,-1.0,0.0,-1.1825866473600808,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.020079970359802246,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0200799703598022,-0.0,0.016671950000000102,-1.0,0.0,-1.2984294218704644,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5266447067260742,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0200799703598022,-0.0,0.016671950000000102,-1.0,0.0,-1.2984294218704644,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.20491528511047363,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7953946590423584,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2046053409576416,-0.0,0.016671950000000102,-1.0,0.0,-1.0537870330498162,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9428176283836365,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2046053409576416,-0.0,0.016671950000000102,-1.0,0.0,-1.0537870330498162,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5246529579162598,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47534704208374023,-0.0,0.016671950000000102,-1.0,0.0,-1.1350095433876457,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8460055589675903,0.4230387210845947,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32135260105133057,-0.0,0.016671950000000102,-1.0,0.0,-1.088811211077923,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7551631927490234,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15399444103240967,-0.0,0.016671950000000102,-1.0,0.0,-1.0386037630722467,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5940902829170227,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4059097170829773,-0.0,0.016671950000000102,-1.0,0.0,-1.1141783458874168,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4059097170829773,-0.0,0.016671950000000102,-1.0,0.0,-1.1141783458874168,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4614451825618744,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5385548174381256,-0.0,0.016671950000000102,-1.0,0.0,-1.1539718759939614,
