step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4432246685028076,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03785818815231323,1.0,0.27343153953552246,1,-0.009092603003111566,1.522224058775e-05,-1.0378581881523132,-0.0,0.016671950000000102,-1.0,0.0,-1.3037628872082176,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07698303461074829,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11484122276306152,-0.0,0.016671950000000102,-1.0,0.0,-1.0268577975914421,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8983744978904724,1.0,0.6073349714279175,1,-0.009092603003111566,1.522224058775e-05,-0.8213914632797241,-0.0,0.016671950000000102,-1.0,0.0,-1.238822869746441,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7866622805595398,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6850367784500122,-0.0,0.016671950000000102,-1.0,0.0,-1.4979164642975273,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5572806596755981,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.343942940235138,-0.0,0.016671950000000102,-1.0,0.0,-1.395588312833065,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7410498857498169,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18376922607421875,-0.0,0.016671950000000102,-1.0,0.0,-1.0475361985847893,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35528868436813354,1.0,0.26561927795410156,1,-0.009092603003111566,1.522224058775e-05,-0.38576120138168335,-0.0,0.016671950000000102,-1.0,0.0,-1.1081337911770288,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11153516918420792,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24375351518392563,-0.0,0.016671950000000102,-1.0,0.0,-1.0655314853177014,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26374414563179016,1.0,0.3519513010978699,1,-0.009092603003111566,1.522224058775e-05,-0.15220897644758224,-0.0,0.016671950000000102,-1.0,0.0,-1.0380681236967984,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18298335373401642,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4467274993658066,-0.0,0.016671950000000102,-1.0,0.0,-1.1264236805722656,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3604770302772522,1.0,0.005657017230987549,1,-0.009092603003111566,1.522224058775e-05,-0.5434603840112686,-0.0,0.016671950000000102,-1.0,0.0,-1.1554435459659043,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6395229697227478,-0.0,0.016671950000000102,-1.0,0.0,-1.184262321679348,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3468528687953949,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.346852868795395,-0.0,0.016671950000000102,-1.0,0.0,-1.3964612914011423,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5150173902511597,1.0,0.1914520561695099,1,-0.009092603003111566,1.522224058775e-05,-0.16816452145576477,-0.0,0.016671950000000102,-1.0,0.0,-1.042854787199253,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23827716708183289,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7532945573329926,-0.0,0.016671950000000102,-1.0,0.0,-1.2183937979624215,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11201652884483337,0.9189466238021851,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35029369592666626,-0.0,0.016671950000000102,-1.0,0.0,-1.0974935395405236,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2052963525056839,0.5711177587509155,0.021281421184539795,1,-0.009092603003111566,1.522224058775e-05,-0.09327982366085052,-0.0,0.016671950000000102,-1.0,0.0,-1.0203893778607789,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10401055216789246,0.0,0.4116746187210083,1,-0.009092603003111566,1.522224058775e-05,-0.10128580033779144,-0.0,0.016671950000000102,-1.0,0.0,-1.022791170863861,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37795570492744446,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4819662570953369,-0.0,0.016671950000000102,-1.0,0.0,-1.1369953078911248,
