step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23425965011119843,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4050387442111969,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6392983943223953,-0.0,0.016671950000000102,-1.0,0.0,-1.1841949490592423,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4807921350002289,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8858308792114258,-0.0,0.016671950000000102,-1.0,0.0,-1.2581546945259514,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6082140207290649,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12742188572883606,-0.0,0.016671950000000102,-1.0,0.0,-1.0306319964811745,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.638426661491394,1.0,0.11210966110229492,1,-0.009092603003111566,1.522224058775e-05,-0.0302126407623291,-0.0,0.016671950000000102,-1.0,0.0,-1.0014692229912225,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27056562900543213,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3678610324859619,-0.0,0.016671950000000102,-1.0,0.0,-1.1027637405083124,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1550259292125702,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4255915582180023,-0.0,0.016671950000000102,-1.0,0.0,-1.1200828982279245,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8449740707874298,-0.0,0.016671950000000102,-1.0,0.0,-1.2458976519987526,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05152300000190735,0.6180130243301392,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9484769999980927,-0.0,0.016671950000000102,-1.0,0.0,-1.2769485307619515,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9484769999980927,-0.0,0.016671950000000102,-1.0,0.0,-1.2769485307619515,
