step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13144735991954803,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13747051358222961,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.00602315366268158,-0.0,0.016671950000000102,-1.0,0.0,-0.9942123768613282,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5073882341384888,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6448587477207184,-0.0,0.016671950000000102,-1.0,0.0,-1.1858630550787392,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5073882341384888,-0.0,0.016671950000000102,-1.0,0.0,-1.4446219010040702,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12959147989749908,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.129591479897499,-0.0,0.016671950000000102,-1.0,0.0,-1.3312828747317735,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5669282078742981,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6965196877717972,-0.0,0.016671950000000102,-1.0,0.0,-1.2013613370940628,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9418885707855225,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37496036291122437,-0.0,0.016671950000000102,-1.0,0.0,-1.104893539635891,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6474919319152832,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5893805027008057,-0.0,0.016671950000000102,-1.0,0.0,-1.4692195815727653,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.030817866325378418,0.0,0.4763683080673218,1,-0.009092603003111566,1.522224058775e-05,-0.6166740655899048,-0.0,0.016671950000000102,-1.0,0.0,-1.1774076504394952,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.975034236907959,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0058521032333374,-0.0,0.016671950000000102,-1.0,0.0,-1.2941610617325248,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06594730913639069,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0409815460443497,-0.0,0.016671950000000102,-1.0,0.0,-1.3046998945758286,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9340526908636093,-0.0,0.016671950000000102,-1.0,0.0,-1.2726212380216064,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5992277264595032,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4007722735404968,-0.0,0.016671950000000102,-1.0,0.0,-1.1126371128246728,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8280612230300903,0.19326341152191162,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22883349657058716,-0.0,0.016671950000000102,-1.0,0.0,-1.0610554797337,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4149782061576843,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2430394291877747,-0.0,0.016671950000000102,-1.0,0.0,-1.365317259518856,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5850217938423157,-0.0,0.016671950000000102,-1.0,0.0,-1.1679119689152184,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6789750456809998,0.7955438494682312,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42167311906814575,0.5098406076431274,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4216731190681458,-0.0,0.016671950000000102,-1.0,0.0,-1.4189073664829674,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5783268809318542,-0.0,0.016671950000000102,-1.0,0.0,-1.16590349504208,
