step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0874408483505249,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.087440848350525,-0.0,0.016671950000000102,-1.0,0.0,-1.318637685267681,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6895971298217773,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.087440848350525,-0.0,0.016671950000000102,-1.0,0.0,-1.318637685267681,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34047582745552063,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6595241725444794,-0.0,0.016671950000000102,-1.0,0.0,-1.1902626825258675,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8466441631317139,1,-0.009092603003111566,1.522224058775e-05,-0.6595241725444794,-0.0,0.016671950000000102,-1.0,0.0,-1.1902626825258675,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5716496706008911,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4283503293991089,-0.0,0.016671950000000102,-1.0,0.0,-1.1209105295822563,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9385172128677368,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3668675422668457,-0.0,0.016671950000000102,-1.0,0.0,-1.1024656934425774,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03257313370704651,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9710903465747833,-0.0,0.016671950000000102,-1.0,0.0,-1.2837325347349586,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.30192840099334717,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0325731337070465,-0.0,0.016671950000000102,-1.0,0.0,-1.3021773708746376,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.600273847579956,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.600273847579956,-0.0,0.016671950000000102,-1.0,0.0,-1.4724875850365104,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8305041790008545,0.9172512292861938,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23023033142089844,-0.0,0.016671950000000102,-1.0,0.0,-1.0614745301887933,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30983415246009827,1.0,0.12688785791397095,1,-0.009092603003111566,1.522224058775e-05,-1.1403383314609528,-0.0,0.016671950000000102,-1.0,0.0,-1.3345069302008095,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3098341524600983,-0.0,0.016671950000000102,-1.0,0.0,-1.385355676500553,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9271419048309326,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
