step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9966014623641968,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7177016735076904,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27889978885650635,-0.0,0.016671950000000102,-1.0,0.0,-1.0760753674194756,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8025606870651245,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.28229832649230957,-0.0,0.016671950000000102,-1.0,0.0,-1.0770949287102165,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17676851153373718,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1767685115337372,-0.0,0.016671950000000102,-1.0,0.0,-1.3454359842226449,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9569612741470337,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1337297856807709,-0.0,0.016671950000000102,-1.0,0.0,-1.332524366466755,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7166763544082642,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24028491973876953,-0.0,0.016671950000000102,-1.0,0.0,-1.0644909066841546,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7166763544082642,-0.0,0.016671950000000102,-1.0,0.0,-1.5074083370850029,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2574910521507263,0.899782657623291,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7425089478492737,-0.0,0.016671950000000102,-1.0,0.0,-1.2151581151173059,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.859857976436615,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6023669242858887,-0.0,0.016671950000000102,-1.0,0.0,-1.1731155080482902,
