step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.01812738925218582,0.6188112497329712,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22552801668643951,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2074006274342537,-0.0,0.016671950000000102,-1.0,0.0,-1.0546256189927998,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06800371408462524,0.0,0.3515555262565613,1,-0.009092603003111566,1.522224058775e-05,-0.15752430260181427,-0.0,0.016671950000000102,-1.0,0.0,-1.039662721543068,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4968132972717285,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42880958318710327,-0.0,0.016671950000000102,-1.0,0.0,-1.1210483057186547,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5419966578483582,0.31934162974357605,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04518336057662964,-0.0,0.016671950000000102,-1.0,0.0,-1.0059604389355126,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45800334215164185,-0.0,0.016671950000000102,-1.0,0.0,-1.1298064334080162,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12827955186367035,1.0,0.15611109137535095,1,-0.009092603003111566,1.522224058775e-05,-0.8717204481363297,-0.0,0.016671950000000102,-1.0,0.0,-1.2539215652034226,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8717204481363297,-0.0,0.016671950000000102,-1.0,0.0,-1.2539215652034226,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9002479314804077,0.0,0.30373042821884155,1,-0.009092603003111566,1.522224058775e-05,-0.09975206851959229,-0.0,0.016671950000000102,-1.0,0.0,-1.0223310513184014,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9002479314804077,-0.0,0.016671950000000102,-1.0,0.0,-1.562479810206646,
