step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6309536099433899,1.0,0.2191115915775299,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.991224467754364,0.0,0.1697005182504654,1,-0.009092603003111566,1.522224058775e-05,-0.3602708578109741,-0.0,0.016671950000000102,-1.0,0.0,-1.100486688105816,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.574100136756897,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41712433099746704,-0.0,0.016671950000000102,-1.0,0.0,-1.1175427300617637,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6977563500404358,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2718564867973328,-0.0,0.016671950000000102,-1.0,0.0,-1.3739623768017235,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6977563500404358,-0.0,0.016671950000000102,-1.0,0.0,-1.5017323357746544,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.30675405263900757,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3883383572101593,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6116616427898407,-0.0,0.016671950000000102,-1.0,0.0,-1.175903923599476,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5061640739440918,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8945024311542511,-0.0,0.016671950000000102,-1.0,0.0,-1.2607561601087989,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0009003710001707077,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5070644449442625,-0.0,0.016671950000000102,-1.0,0.0,-1.1445247642458025,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46695151925086975,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46785189025104046,-0.0,0.016671950000000102,-1.0,0.0,-1.132760997837836,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5330484807491302,-0.0,0.016671950000000102,-1.0,0.0,-1.1523199749872628,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6742662191390991,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3257337808609009,-0.0,0.016671950000000102,-1.0,0.0,-1.090125565020794,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7873390913009644,1,-0.009092603003111566,1.522224058775e-05,-0.3257337808609009,-0.0,0.016671950000000102,-1.0,0.0,-1.090125565020794,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8842529058456421,0.26361730694770813,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.11574709415435791,-0.0,0.016671950000000102,-1.0,0.0,-1.0271295590088312,
