step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9297950267791748,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9977520704269409,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9275470972061157,-0.0,0.016671950000000102,-1.0,0.0,-1.5706695599243585,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.511883556842804,0.7687183618545532,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48586851358413696,-0.0,0.016671950000000102,-1.0,0.0,-1.1381659848377648,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48811644315719604,-0.0,0.016671950000000102,-1.0,0.0,-1.1388403637096824,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7040532231330872,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7040532231330872,-0.0,0.016671950000000102,-1.0,0.0,-1.50362139770245,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3020251393318176,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0060783624649048,-0.0,0.016671950000000102,-1.0,0.0,-1.2942289395019952,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.10886883735656738,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3020251393318176,-0.0,0.016671950000000102,-1.0,0.0,-1.383012972562069,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9053123593330383,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09468764066696167,-0.0,0.016671950000000102,-1.0,0.0,-1.0208117229626121,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6771318912506104,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09468764066696167,-0.0,0.016671950000000102,-1.0,0.0,-1.0208117229626121,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19660674035549164,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8033932596445084,-0.0,0.016671950000000102,-1.0,0.0,-1.2334234086558762,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05830797553062439,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13829876482486725,-0.0,0.016671950000000102,-1.0,0.0,-1.033895060209984,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3039514422416687,1.0,0.4517950415611267,1,-0.009092603003111566,1.522224058775e-05,-0.3622594177722931,-0.0,0.016671950000000102,-1.0,0.0,-1.1010832560942116,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6960485577583313,-0.0,0.016671950000000102,-1.0,0.0,-1.2012199980900231,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6098946332931519,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6098946332931519,-0.0,0.016671950000000102,-1.0,0.0,-1.4753738207504692,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8868696689605713,1.0,0.6407095193862915,1,-0.009092603003111566,1.522224058775e-05,-0.27697503566741943,-0.0,0.016671950000000102,-1.0,0.0,-1.0754979414627495,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11313033103942871,-0.0,0.016671950000000102,-1.0,0.0,-1.0263445300743523,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4320027530193329,0.23145604133605957,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5679972469806671,-0.0,0.016671950000000102,-1.0,0.0,-1.1628046048567238,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3609190285205841,0.9882000684738159,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07108372449874878,-0.0,0.016671950000000102,-1.0,0.0,-1.0137305481121484,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.813002347946167,0.7967665791511536,0.8401051759719849,1,-0.009092603003111566,1.522224058775e-05,-0.4520833194255829,-0.0,0.016671950000000102,-1.0,0.0,-1.1280304265901986,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3485994040966034,0.5392780303955078,1,-0.009092603003111566,1.522224058775e-05,-0.186997652053833,-0.0,0.016671950000000102,-1.0,0.0,-1.0485047263786735,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5549052357673645,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5987509489059448,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5987509489059448,-0.0,0.016671950000000102,-1.0,0.0,-1.472030715434307,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28692665696144104,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3118242919445038,-0.0,0.016671950000000102,-1.0,0.0,-1.0859527183458748,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46906691789627075,0.0,0.21246753633022308,1,-0.009092603003111566,1.522224058775e-05,-0.1821402609348297,-0.0,0.016671950000000102,-1.0,0.0,-1.0470475090429727,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18194253742694855,0.9182599186897278,0.39807191491127014,1,-0.009092603003111566,1.522224058775e-05,-0.2871243804693222,-0.0,0.016671950000000102,-1.0,0.0,-1.0785427449033205,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5965487957000732,0.2769750952720642,0.30175140500068665,1,-0.009092603003111566,1.522224058775e-05,-0.7784913331270218,-0.0,0.016671950000000102,-1.0,0.0,-1.2259528307006302,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20162878930568695,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3949200063943863,-0.0,0.016671950000000102,-1.0,0.0,-1.1108814326808396,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9015184640884399,0.8648269176483154,0.7079450488090515,1,-0.009092603003111566,1.522224058775e-05,-1.103147253394127,-0.0,0.016671950000000102,-1.0,0.0,-1.3233496067807617,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8491271734237671,0.0,0.09946495294570923,1,-0.009092603003111566,1.522224058775e-05,-0.05239129066467285,-0.0,0.016671950000000102,-1.0,0.0,-1.0081228179619255,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7237035632133484,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5728307366371155,-0.0,0.016671950000000102,-1.0,0.0,-1.4642546517536583,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6221324801445007,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2762964367866516,-0.0,0.016671950000000102,-1.0,0.0,-1.0752943617985191,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8551299571990967,0.0,0.19441275298595428,1,-0.009092603003111566,1.522224058775e-05,-1.8551299571990967,-0.0,0.016671950000000102,-1.0,0.0,-1.5489444179222527,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9299452304840088,0.9531487822532654,0.2769514322280884,1,-0.009092603003111566,1.522224058775e-05,-1.7850751876831055,-0.0,0.016671950000000102,-1.0,0.0,-1.5279279870674554,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5710543394088745,0.9287142753601074,1,-0.009092603003111566,1.522224058775e-05,-1.9299452304840088,-0.0,0.016671950000000102,-1.0,0.0,-1.5713889999077264,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
