step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6389857530593872,0.6125289797782898,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.21345460414886475,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3610142469406128,-0.0,0.016671950000000102,-1.0,0.0,-1.1007097048447076,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24271488189697266,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7572851181030273,-0.0,0.016671950000000102,-1.0,0.0,-1.2195909661934319,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.13241004943847656,1,-0.009092603003111566,1.522224058775e-05,-1.2427148818969727,-0.0,0.016671950000000102,-1.0,0.0,-1.3652198953316155,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4427613615989685,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5572386384010315,-0.0,0.016671950000000102,-1.0,0.0,-1.1595770222828332,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4427613615989685,-0.0,0.016671950000000102,-1.0,0.0,-1.4252338392422144,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.020896367728710175,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0208963677287102,-0.0,0.016671950000000102,-1.0,0.0,-1.2986743410811368,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22573107481002808,0.1675911545753479,0.5120437145233154,1,-0.009092603003111566,1.522224058775e-05,-0.24662744253873825,-0.0,0.016671950000000102,-1.0,0.0,-1.066393663524145,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4397049844264984,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6654360592365265,-0.0,0.016671950000000102,-1.0,0.0,-1.1920362485334817,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7329674959182739,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1726724803447723,-0.0,0.016671950000000102,-1.0,0.0,-1.3442071748659554,
