step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7210032343864441,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6880244016647339,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.032978832721710205,-0.0,0.016671950000000102,-1.0,0.0,-1.0022990805790368,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6050223112106323,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08300209045410156,-0.0,0.016671950000000102,-1.0,0.0,-1.0173060578987543,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25576385855674744,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3492584526538849,-0.0,0.016671950000000102,-1.0,0.0,-1.0971829665586892,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28927749395370483,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5450413525104523,-0.0,0.016671950000000102,-1.0,0.0,-1.1559178365156595,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7107225060462952,-0.0,0.016671950000000102,-1.0,0.0,-1.2056221825764122,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.214707612991333,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.785292387008667,-0.0,0.016671950000000102,-1.0,0.0,-1.2279931468651237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4964590072631836,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7111666202545166,-0.0,0.016671950000000102,-1.0,0.0,-1.2057554168388787,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.005723237991333008,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5021822452545166,-0.0,0.016671950000000102,-1.0,0.0,-1.1430601043388786,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2693009376525879,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2750241756439209,-0.0,0.016671950000000102,-1.0,0.0,-1.0749126834557,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6566318273544312,1,-0.009092603003111566,1.522224058775e-05,-0.7306990623474121,-0.0,0.016671950000000102,-1.0,0.0,-1.2116151494667473,
