step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17731496691703796,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9813770055770874,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.177314966917038,-0.0,0.016671950000000102,-1.0,0.0,-1.345599920837635,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4194328188896179,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.419432818889618,-0.0,0.016671950000000102,-1.0,0.0,-1.418235276429409,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8393285870552063,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2587614059448242,-0.0,0.016671950000000102,-1.0,0.0,-1.370033852545971,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1606714129447937,-0.0,0.016671950000000102,-1.0,0.0,-1.040606854645962,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5292786359786987,1.0,0.5727523565292358,1,-0.009092603003111566,1.522224058775e-05,-0.47072136402130127,-0.0,0.016671950000000102,-1.0,0.0,-1.1336218399689142,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3978670537471771,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9271456897258759,-0.0,0.016671950000000102,-1.0,0.0,-1.2705491376802864,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2209150493144989,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.618782103061676,-0.0,0.016671950000000102,-1.0,0.0,-1.1780400616810265,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.220915049314499,-0.0,0.016671950000000102,-1.0,0.0,-1.3586799455568732,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.141090527176857,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.141090527176857,-0.0,0.016671950000000102,-1.0,0.0,-1.3347325889155808,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15269649028778076,1.0,0.05639088153839111,1,-0.009092603003111566,1.522224058775e-05,-0.011605963110923767,-0.0,0.016671950000000102,-1.0,0.0,-0.9958872196958009,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14866304397583008,0.6699929237365723,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30135953426361084,-0.0,0.016671950000000102,-1.0,0.0,-1.082813291041607,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4505855441093445,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.14866304397583,-0.0,0.016671950000000102,-1.0,0.0,-1.3370043439552726,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8006540536880493,1.0,0.1580072045326233,1,-0.009092603003111566,1.522224058775e-05,-1.8006540536880493,-0.0,0.016671950000000102,-1.0,0.0,-1.5326016468689385,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30019867420196533,0.7361537218093872,0.6138684153556824,1,-0.009092603003111566,1.522224058775e-05,-0.500455379486084,-0.0,0.016671950000000102,-1.0,0.0,-1.142542044608349,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9772514700889587,0.8365974426269531,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6770527958869934,-0.0,0.016671950000000102,-1.0,0.0,-1.1955212695286217,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9772514700889587,-0.0,0.016671950000000102,-1.0,0.0,-1.5855808717892113,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3648419976234436,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6497020125389099,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4099234640598297,0.0,0.5516878962516785,1,-0.009092603003111566,1.522224058775e-05,-1.4099234640598297,-0.0,0.016671950000000102,-1.0,0.0,-1.4153824699804725,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.4673064947128296,1,-0.009092603003111566,1.522224058775e-05,-1.4099234640598297,-0.0,0.016671950000000102,-1.0,0.0,-1.4153824699804725,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37215232849121094,0.028860121965408325,0.23289062082767487,1,-0.009092603003111566,1.522224058775e-05,-1.372152328491211,-0.0,0.016671950000000102,-1.0,0.0,-1.404051129309887,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9739475846290588,0.4075786769390106,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6017952561378479,-0.0,0.016671950000000102,-1.0,0.0,-1.1729440076038782,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37818458676338196,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5957629978656769,-0.0,0.016671950000000102,-1.0,0.0,-1.1711343301222268,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.621815413236618,-0.0,0.016671950000000102,-1.0,0.0,-1.1789500547335092,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.24838948249816895,0.2418271154165268,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8611600399017334,0.3349092900753021,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1388399600982666,-0.0,0.016671950000000102,-1.0,0.0,-1.0340574187920037,
